Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Islamabad,PM2.5 - Principal,2021-12-01 01:00 AM,2021,12,01,01,125.1,187,Unhealthy,107.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 02:00 AM,2021,12,01,02,109.0,179,Unhealthy,93.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 03:00 AM,2021,12,01,03,90.5,169,Unhealthy,72.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 04:00 AM,2021,12,01,04,78.7,163,Unhealthy,67.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 05:00 AM,2021,12,01,05,73.3,160,Unhealthy,68.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 06:00 AM,2021,12,01,06,73.6,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 07:00 AM,2021,12,01,07,82.8,165,Unhealthy,92.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 08:00 AM,2021,12,01,08,128.4,189,Unhealthy,174.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 09:00 AM,2021,12,01,09,167.6,218,Very Unhealthy,207.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 10:00 AM,2021,12,01,10,128.3,189,Unhealthy,89.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 11:00 AM,2021,12,01,11,102.6,175,Unhealthy,77.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 12:00 PM,2021,12,01,12,85.3,166,Unhealthy,68.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 01:00 PM,2021,12,01,13,82.1,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-12-01 02:00 PM,2021,12,01,14,73.5,160,Unhealthy,65.0,UG/M3,1 Hr,Valid
