Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2024-06-01 01:00 AM,2024,06,01,01,24.7,80,Moderate,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 02:00 AM,2024,06,01,02,21.3,74,Moderate,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 03:00 AM,2024,06,01,03,19.6,71,Moderate,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 04:00 AM,2024,06,01,04,18.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 05:00 AM,2024,06,01,05,20.6,72,Moderate,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 06:00 AM,2024,06,01,06,23.3,77,Moderate,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 07:00 AM,2024,06,01,07,26.1,83,Moderate,29.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 08:00 AM,2024,06,01,08,29.0,88,Moderate,32.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 09:00 AM,2024,06,01,09,33.0,96,Moderate,37.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 10:00 AM,2024,06,01,10,31.5,93,Moderate,30.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 11:00 AM,2024,06,01,11,28.2,87,Moderate,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 12:00 PM,2024,06,01,12,26.1,83,Moderate,24.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 01:00 PM,2024,06,01,13,17.5,67,Moderate,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 02:00 PM,2024,06,01,14,14.7,61,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 03:00 PM,2024,06,01,15,11.3,55,Moderate,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2024-06-01 04:00 PM,2024,06,01,16,8.6,48,Good,6.0,UG/M3,1 Hr,Valid
