Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM10 - Principal,2024-05-01 01:00 AM,2024,05,01,01,63.0,55,Moderate,58.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 02:00 AM,2024,05,01,02,63.0,55,Moderate,63.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 03:00 AM,2024,05,01,03,63.0,55,Moderate,64.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 04:00 AM,2024,05,01,04,61.0,54,Moderate,58.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 05:00 AM,2024,05,01,05,59.0,53,Moderate,55.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 06:00 AM,2024,05,01,06,58.0,52,Moderate,57.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 07:00 AM,2024,05,01,07,60.0,53,Moderate,65.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 08:00 AM,2024,05,01,08,62.0,54,Moderate,64.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 09:00 AM,2024,05,01,09,61.0,54,Moderate,60.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 10:00 AM,2024,05,01,10,61.0,54,Moderate,61.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 11:00 AM,2024,05,01,11,60.0,53,Moderate,59.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 12:00 PM,2024,05,01,12,61.0,54,Moderate,64.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 01:00 PM,2024,05,01,13,60.0,53,Moderate,55.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 02:00 PM,2024,05,01,14,56.0,51,Moderate,49.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 03:00 PM,2024,05,01,15,60.0,53,Moderate,69.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 04:00 PM,2024,05,01,16,72.0,59,Moderate,87.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 05:00 PM,2024,05,01,17,75.0,61,Moderate,79.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 06:00 PM,2024,05,01,18,72.0,59,Moderate,69.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 07:00 PM,2024,05,01,19,69.0,58,Moderate,65.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 08:00 PM,2024,05,01,20,63.0,55,Moderate,56.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 09:00 PM,2024,05,01,21,58.0,52,Moderate,51.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 10:00 PM,2024,05,01,22,59.0,53,Moderate,61.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-01 11:00 PM,2024,05,01,23,62.0,54,Moderate,66.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 12:00 AM,2024,05,02,00,60.0,53,Moderate,59.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 01:00 AM,2024,05,02,01,63.0,55,Moderate,68.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 02:00 AM,2024,05,02,02,63.0,55,Moderate,62.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 03:00 AM,2024,05,02,03,60.0,53,Moderate,56.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 04:00 AM,2024,05,02,04,61.0,54,Moderate,64.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 05:00 AM,2024,05,02,05,63.0,55,Moderate,67.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 06:00 AM,2024,05,02,06,66.0,56,Moderate,74.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 07:00 AM,2024,05,02,07,73.0,60,Moderate,82.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 08:00 AM,2024,05,02,08,73.0,60,Moderate,75.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 09:00 AM,2024,05,02,09,72.0,59,Moderate,71.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 10:00 AM,2024,05,02,10,69.0,58,Moderate,65.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 11:00 AM,2024,05,02,11,69.0,58,Moderate,68.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 12:00 PM,2024,05,02,12,68.0,57,Moderate,68.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 01:00 PM,2024,05,02,13,72.0,59,Moderate,81.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 02:00 PM,2024,05,02,14,83.0,65,Moderate,97.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 03:00 PM,2024,05,02,15,86.0,66,Moderate,95.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 04:00 PM,2024,05,02,16,94.0,70,Moderate,105.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 05:00 PM,2024,05,02,17,89.0,68,Moderate,83.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 06:00 PM,2024,05,02,18,84.0,65,Moderate,75.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 07:00 PM,2024,05,02,19,66.0,56,Moderate,50.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 08:00 PM,2024,05,02,20,58.0,52,Moderate,50.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 09:00 PM,2024,05,02,21,51.0,47,Good,45.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 10:00 PM,2024,05,02,22,49.0,45,Good,47.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-02 11:00 PM,2024,05,02,23,45.0,42,Good,42.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 12:00 AM,2024,05,03,00,47.0,44,Good,49.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 01:00 AM,2024,05,03,01,46.0,43,Good,45.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 02:00 AM,2024,05,03,02,59.0,53,Moderate,73.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 03:00 AM,2024,05,03,03,61.0,54,Moderate,63.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 04:00 AM,2024,05,03,04,67.0,57,Moderate,73.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 05:00 AM,2024,05,03,05,68.0,57,Moderate,72.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 06:00 AM,2024,05,03,06,66.0,56,Moderate,65.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 07:00 AM,2024,05,03,07,78.0,62,Moderate,89.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 08:00 AM,2024,05,03,08,75.0,61,Moderate,73.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 09:00 AM,2024,05,03,09,76.0,61,Moderate,77.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 10:00 AM,2024,05,03,10,77.0,62,Moderate,79.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 11:00 AM,2024,05,03,11,81.0,64,Moderate,85.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 12:00 PM,2024,05,03,12,73.0,60,Moderate,66.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 01:00 PM,2024,05,03,13,74.0,60,Moderate,73.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 02:00 PM,2024,05,03,14,82.0,64,Moderate,98.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 03:00 PM,2024,05,03,15,87.0,67,Moderate,96.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 04:00 PM,2024,05,03,16,86.0,66,Moderate,84.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 05:00 PM,2024,05,03,17,85.0,66,Moderate,85.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 06:00 PM,2024,05,03,18,85.0,66,Moderate,86.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 07:00 PM,2024,05,03,19,84.0,65,Moderate,83.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 08:00 PM,2024,05,03,20,79.0,63,Moderate,69.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 09:00 PM,2024,05,03,21,76.0,61,Moderate,70.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 10:00 PM,2024,05,03,22,73.0,60,Moderate,68.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-03 11:00 PM,2024,05,03,23,72.0,59,Moderate,69.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 12:00 AM,2024,05,04,00,72.0,59,Moderate,74.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 01:00 AM,2024,05,04,01,63.0,55,Moderate,54.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 02:00 AM,2024,05,04,02,59.0,53,Moderate,53.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 03:00 AM,2024,05,04,03,56.0,51,Moderate,52.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 04:00 AM,2024,05,04,04,57.0,52,Moderate,59.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 05:00 AM,2024,05,04,05,60.0,53,Moderate,65.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 06:00 AM,2024,05,04,06,62.0,54,Moderate,65.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 07:00 AM,2024,05,04,07,64.0,55,Moderate,70.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 08:00 AM,2024,05,04,08,70.0,58,Moderate,80.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 09:00 AM,2024,05,04,09,74.0,60,Moderate,82.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 10:00 AM,2024,05,04,10,83.0,65,Moderate,92.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 11:00 AM,2024,05,04,11,88.0,67,Moderate,94.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 12:00 PM,2024,05,04,12,80.0,63,Moderate,71.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 01:00 PM,2024,05,04,13,64.0,55,Moderate,48.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 02:00 PM,2024,05,04,14,53.0,49,Good,42.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 03:00 PM,2024,05,04,15,43.0,40,Good,34.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 04:00 PM,2024,05,04,16,52.0,48,Good,62.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 05:00 PM,2024,05,04,17,67.0,57,Moderate,83.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 06:00 PM,2024,05,04,18,76.0,61,Moderate,85.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 07:00 PM,2024,05,04,19,78.0,62,Moderate,80.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 08:00 PM,2024,05,04,20,81.0,64,Moderate,84.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 09:00 PM,2024,05,04,21,79.0,63,Moderate,77.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 10:00 PM,2024,05,04,22,76.0,61,Moderate,74.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-04 11:00 PM,2024,05,04,23,77.0,62,Moderate,78.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-05 12:00 AM,2024,05,05,00,76.0,61,Moderate,75.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-05 01:00 AM,2024,05,05,01,72.0,59,Moderate,68.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-05 02:00 AM,2024,05,05,02,63.0,55,Moderate,54.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-05 03:00 AM,2024,05,05,03,62.0,54,Moderate,55.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-05-05 04:00 AM,2024,05,05,04,55.0,51,Moderate,49.0,UG/M3,1 Hr,Valid
