Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM10 - Principal,2024-04-25 09:00 AM,2024,04,25,09,-999.0,-999,N/A,116.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-25 01:00 PM,2024,04,25,13,-999.0,-999,N/A,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-25 05:00 PM,2024,04,25,17,-999.0,-999,N/A,59.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-25 06:00 PM,2024,04,25,18,49.0,45,Good,46.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-25 07:00 PM,2024,04,25,19,59.0,53,Moderate,67.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-25 08:00 PM,2024,04,25,20,58.0,52,Moderate,58.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-25 09:00 PM,2024,04,25,21,58.0,52,Moderate,58.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-25 10:00 PM,2024,04,25,22,56.0,51,Moderate,54.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-25 11:00 PM,2024,04,25,23,54.0,50,Good,53.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 12:00 AM,2024,04,26,00,54.0,50,Good,55.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 01:00 AM,2024,04,26,01,51.0,47,Good,45.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 02:00 AM,2024,04,26,02,56.0,51,Moderate,65.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 03:00 AM,2024,04,26,03,51.0,47,Good,43.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 04:00 AM,2024,04,26,04,47.0,44,Good,41.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 05:00 AM,2024,04,26,05,44.0,41,Good,41.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 06:00 AM,2024,04,26,06,40.0,37,Good,36.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 07:00 AM,2024,04,26,07,38.0,35,Good,36.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 08:00 AM,2024,04,26,08,45.0,42,Good,55.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 09:00 AM,2024,04,26,09,49.0,45,Good,53.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 10:00 AM,2024,04,26,10,55.0,51,Moderate,63.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 11:00 AM,2024,04,26,11,59.0,53,Moderate,64.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 12:00 PM,2024,04,26,12,63.0,55,Moderate,68.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 01:00 PM,2024,04,26,13,64.0,55,Moderate,66.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 02:00 PM,2024,04,26,14,81.0,64,Moderate,97.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 03:00 PM,2024,04,26,15,98.0,72,Moderate,116.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 04:00 PM,2024,04,26,16,104.0,75,Moderate,110.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 05:00 PM,2024,04,26,17,108.0,77,Moderate,112.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 06:00 PM,2024,04,26,18,109.0,78,Moderate,110.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 07:00 PM,2024,04,26,19,95.0,71,Moderate,81.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 08:00 PM,2024,04,26,20,91.0,69,Moderate,87.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 09:00 PM,2024,04,26,21,92.0,69,Moderate,93.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 10:00 PM,2024,04,26,22,89.0,68,Moderate,86.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-26 11:00 PM,2024,04,26,23,80.0,63,Moderate,69.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 12:00 AM,2024,04,27,00,68.0,57,Moderate,57.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 01:00 AM,2024,04,27,01,67.0,57,Moderate,66.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 02:00 AM,2024,04,27,02,56.0,51,Moderate,46.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 03:00 AM,2024,04,27,03,50.0,46,Good,45.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 04:00 AM,2024,04,27,04,39.0,36,Good,29.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 05:00 AM,2024,04,27,05,31.0,29,Good,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 06:00 AM,2024,04,27,06,37.0,34,Good,43.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 07:00 AM,2024,04,27,07,39.0,36,Good,42.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 08:00 AM,2024,04,27,08,53.0,49,Good,67.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 09:00 AM,2024,04,27,09,60.0,53,Moderate,67.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 10:00 AM,2024,04,27,10,66.0,56,Moderate,73.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 11:00 AM,2024,04,27,11,66.0,56,Moderate,67.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 12:00 PM,2024,04,27,12,63.0,55,Moderate,61.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 01:00 PM,2024,04,27,13,67.0,57,Moderate,71.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 02:00 PM,2024,04,27,14,72.0,59,Moderate,78.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 03:00 PM,2024,04,27,15,86.0,66,Moderate,101.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 04:00 PM,2024,04,27,16,98.0,72,Moderate,111.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 05:00 PM,2024,04,27,17,94.0,70,Moderate,90.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 06:00 PM,2024,04,27,18,75.0,61,Moderate,56.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 07:00 PM,2024,04,27,19,69.0,58,Moderate,64.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 08:00 PM,2024,04,27,20,62.0,54,Moderate,55.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 09:00 PM,2024,04,27,21,61.0,54,Moderate,60.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 10:00 PM,2024,04,27,22,61.0,54,Moderate,61.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-27 11:00 PM,2024,04,27,23,60.0,53,Moderate,59.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-28 12:00 AM,2024,04,28,00,62.0,54,Moderate,64.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-28 01:00 AM,2024,04,28,01,63.0,55,Moderate,65.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-28 02:00 AM,2024,04,28,02,54.0,50,Good,46.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-28 03:00 AM,2024,04,28,03,49.0,45,Good,44.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2024-04-28 04:00 AM,2024,04,28,04,37.0,34,Good,25.0,UG/M3,1 Hr,Valid
