Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,O3,2024-01-01 01:00 AM,2024,01,01,01,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 02:00 AM,2024,01,01,02,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 03:00 AM,2024,01,01,03,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 04:00 AM,2024,01,01,04,4.0,4,Good,-999.0,PPB,1 Hr,Missing
Guatemala City,O3,2024-01-01 05:00 AM,2024,01,01,05,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 06:00 AM,2024,01,01,06,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 07:00 AM,2024,01,01,07,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 08:00 AM,2024,01,01,08,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 09:00 AM,2024,01,01,09,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 10:00 AM,2024,01,01,10,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 11:00 AM,2024,01,01,11,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 12:00 PM,2024,01,01,12,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 01:00 PM,2024,01,01,13,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 02:00 PM,2024,01,01,14,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 03:00 PM,2024,01,01,15,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 04:00 PM,2024,01,01,16,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 05:00 PM,2024,01,01,17,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 06:00 PM,2024,01,01,18,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 07:00 PM,2024,01,01,19,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 08:00 PM,2024,01,01,20,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 09:00 PM,2024,01,01,21,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 10:00 PM,2024,01,01,22,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-01 11:00 PM,2024,01,01,23,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 12:00 AM,2024,01,02,00,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 01:00 AM,2024,01,02,01,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 02:00 AM,2024,01,02,02,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 03:00 AM,2024,01,02,03,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 04:00 AM,2024,01,02,04,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 05:00 AM,2024,01,02,05,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 06:00 AM,2024,01,02,06,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 07:00 AM,2024,01,02,07,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 08:00 AM,2024,01,02,08,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 09:00 AM,2024,01,02,09,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 10:00 AM,2024,01,02,10,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 11:00 AM,2024,01,02,11,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 12:00 PM,2024,01,02,12,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 01:00 PM,2024,01,02,13,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 02:00 PM,2024,01,02,14,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 03:00 PM,2024,01,02,15,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 04:00 PM,2024,01,02,16,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 05:00 PM,2024,01,02,17,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 06:00 PM,2024,01,02,18,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 07:00 PM,2024,01,02,19,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 08:00 PM,2024,01,02,20,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 09:00 PM,2024,01,02,21,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 10:00 PM,2024,01,02,22,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-02 11:00 PM,2024,01,02,23,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 12:00 AM,2024,01,03,00,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 01:00 AM,2024,01,03,01,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 02:00 AM,2024,01,03,02,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 03:00 AM,2024,01,03,03,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 04:00 AM,2024,01,03,04,4.0,4,Good,-999.0,PPB,1 Hr,Missing
Guatemala City,O3,2024-01-03 05:00 AM,2024,01,03,05,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 06:00 AM,2024,01,03,06,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 07:00 AM,2024,01,03,07,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 08:00 AM,2024,01,03,08,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 09:00 AM,2024,01,03,09,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 10:00 AM,2024,01,03,10,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 11:00 AM,2024,01,03,11,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 12:00 PM,2024,01,03,12,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 01:00 PM,2024,01,03,13,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 02:00 PM,2024,01,03,14,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 03:00 PM,2024,01,03,15,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 04:00 PM,2024,01,03,16,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 05:00 PM,2024,01,03,17,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 06:00 PM,2024,01,03,18,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 07:00 PM,2024,01,03,19,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 08:00 PM,2024,01,03,20,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 09:00 PM,2024,01,03,21,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 10:00 PM,2024,01,03,22,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-03 11:00 PM,2024,01,03,23,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 12:00 AM,2024,01,04,00,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 01:00 AM,2024,01,04,01,3.0,3,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 02:00 AM,2024,01,04,02,4.0,4,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 03:00 AM,2024,01,04,03,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 04:00 AM,2024,01,04,04,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 05:00 AM,2024,01,04,05,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 06:00 AM,2024,01,04,06,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 07:00 AM,2024,01,04,07,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 08:00 AM,2024,01,04,08,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 09:00 AM,2024,01,04,09,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 10:00 AM,2024,01,04,10,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 11:00 AM,2024,01,04,11,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 12:00 PM,2024,01,04,12,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 01:00 PM,2024,01,04,13,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 02:00 PM,2024,01,04,14,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 03:00 PM,2024,01,04,15,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 04:00 PM,2024,01,04,16,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 05:00 PM,2024,01,04,17,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 06:00 PM,2024,01,04,18,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 07:00 PM,2024,01,04,19,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 08:00 PM,2024,01,04,20,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 09:00 PM,2024,01,04,21,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 10:00 PM,2024,01,04,22,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2024-01-04 11:00 PM,2024,01,04,23,0.0,0,Good,0.0,PPB,1 Hr,Valid
