Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kabul,PM2.5 - Principal,2019-12-01 01:00 AM,2019,12,01,01,442.8,462,Hazardous,489.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 02:00 AM,2019,12,01,02,445.4,464,Hazardous,448.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 03:00 AM,2019,12,01,03,353.2,403,Hazardous,261.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 04:00 AM,2019,12,01,04,381.6,422,Hazardous,410.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 05:00 AM,2019,12,01,05,343.3,393,Hazardous,305.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 06:00 AM,2019,12,01,06,285.6,336,Hazardous,228.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 07:00 AM,2019,12,01,07,264.8,315,Hazardous,244.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 08:00 AM,2019,12,01,08,289.9,340,Hazardous,315.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 09:00 AM,2019,12,01,09,314.9,365,Hazardous,340.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 10:00 AM,2019,12,01,10,273.4,324,Hazardous,232.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 11:00 AM,2019,12,01,11,203.2,253,Very Unhealthy,133.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 12:00 PM,2019,12,01,12,124.0,186,Unhealthy,45.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 01:00 PM,2019,12,01,13,79.9,164,Unhealthy,36.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 02:00 PM,2019,12,01,14,57.9,152,Unhealthy,36.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 03:00 PM,2019,12,01,15,53.4,145,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 04:00 PM,2019,12,01,16,70.6,159,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 05:00 PM,2019,12,01,17,90.8,169,Unhealthy,111.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 06:00 PM,2019,12,01,18,118.8,184,Unhealthy,147.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 07:00 PM,2019,12,01,19,155.9,206,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 08:00 PM,2019,12,01,20,273.9,324,Hazardous,392.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 09:00 PM,2019,12,01,21,319.4,369,Hazardous,365.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 10:00 PM,2019,12,01,22,372.7,416,Hazardous,426.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-01 11:00 PM,2019,12,01,23,491.4,494,Hazardous,610.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2019-12-02 12:00 AM,2019,12,02,00,541.2,527,Hazardous,591.0,UG/M3,1 Hr,Valid
