Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,O3,2019-11-01 01:00 AM,2019,11,01,01,15.0,14,Good,14.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 02:00 AM,2019,11,01,02,12.0,11,Good,12.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 03:00 AM,2019,11,01,03,10.0,9,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 04:00 AM,2019,11,01,04,10.0,9,Good,8.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 05:00 AM,2019,11,01,05,11.0,10,Good,12.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 06:00 AM,2019,11,01,06,11.0,10,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 07:00 AM,2019,11,01,07,15.0,14,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 08:00 AM,2019,11,01,08,20.0,19,Good,13.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 09:00 AM,2019,11,01,09,23.0,21,Good,21.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 10:00 AM,2019,11,01,10,27.0,25,Good,27.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 11:00 AM,2019,11,01,11,30.0,28,Good,34.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 12:00 PM,2019,11,01,12,35.0,32,Good,43.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 01:00 PM,2019,11,01,13,39.0,36,Good,56.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 02:00 PM,2019,11,01,14,40.0,37,Good,47.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 03:00 PM,2019,11,01,15,39.0,36,Good,36.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 04:00 PM,2019,11,01,16,39.0,36,Good,35.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 05:00 PM,2019,11,01,17,37.0,34,Good,31.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 06:00 PM,2019,11,01,18,30.0,28,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 07:00 PM,2019,11,01,19,26.0,24,Good,21.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 08:00 PM,2019,11,01,20,22.0,20,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 09:00 PM,2019,11,01,21,18.0,17,Good,16.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 10:00 PM,2019,11,01,22,15.0,14,Good,11.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-01 11:00 PM,2019,11,01,23,13.0,12,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 12:00 AM,2019,11,02,00,11.0,10,Good,7.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 01:00 AM,2019,11,02,01,11.0,10,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 02:00 AM,2019,11,02,02,9.0,8,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 03:00 AM,2019,11,02,03,8.0,7,Good,7.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 04:00 AM,2019,11,02,04,7.0,6,Good,6.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 05:00 AM,2019,11,02,05,5.0,5,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 06:00 AM,2019,11,02,06,8.0,7,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 07:00 AM,2019,11,02,07,8.0,7,Good,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2019-11-02 08:00 AM,2019,11,02,08,13.0,12,Good,7.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 09:00 AM,2019,11,02,09,15.0,14,Good,12.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 10:00 AM,2019,11,02,10,24.0,22,Good,31.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 11:00 AM,2019,11,02,11,27.0,25,Good,32.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 12:00 PM,2019,11,02,12,31.0,29,Good,36.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 01:00 PM,2019,11,02,13,36.0,33,Good,51.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 02:00 PM,2019,11,02,14,43.0,40,Good,63.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 03:00 PM,2019,11,02,15,42.0,39,Good,57.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 04:00 PM,2019,11,02,16,43.0,40,Good,45.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 05:00 PM,2019,11,02,17,42.0,39,Good,36.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 06:00 PM,2019,11,02,18,39.0,36,Good,32.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 07:00 PM,2019,11,02,19,32.0,30,Good,26.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 08:00 PM,2019,11,02,20,27.0,25,Good,21.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 09:00 PM,2019,11,02,21,25.0,23,Good,20.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 10:00 PM,2019,11,02,22,18.0,17,Good,10.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-02 11:00 PM,2019,11,02,23,14.0,13,Good,7.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 12:00 AM,2019,11,03,00,10.0,9,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 01:00 AM,2019,11,03,01,10.0,9,Good,8.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 02:00 AM,2019,11,03,02,5.0,5,Good,7.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 03:00 AM,2019,11,03,03,5.0,5,Good,5.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 04:00 AM,2019,11,03,04,5.0,5,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 05:00 AM,2019,11,03,05,5.0,5,Good,2.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 06:00 AM,2019,11,03,06,7.0,6,Good,2.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 07:00 AM,2019,11,03,07,8.0,7,Good,1.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 08:00 AM,2019,11,03,08,11.0,10,Good,5.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 09:00 AM,2019,11,03,09,16.0,15,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 10:00 AM,2019,11,03,10,23.0,21,Good,38.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 11:00 AM,2019,11,03,11,32.0,30,Good,52.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 12:00 PM,2019,11,03,12,43.0,40,Good,66.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 01:00 PM,2019,11,03,13,48.0,44,Good,67.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 02:00 PM,2019,11,03,14,46.0,43,Good,44.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 03:00 PM,2019,11,03,15,46.0,43,Good,38.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 04:00 PM,2019,11,03,16,43.0,40,Good,35.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 05:00 PM,2019,11,03,17,39.0,36,Good,32.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 06:00 PM,2019,11,03,18,35.0,32,Good,28.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 07:00 PM,2019,11,03,19,29.0,27,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 08:00 PM,2019,11,03,20,24.0,22,Good,17.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 09:00 PM,2019,11,03,21,17.0,16,Good,10.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 10:00 PM,2019,11,03,22,16.0,15,Good,10.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-03 11:00 PM,2019,11,03,23,13.0,12,Good,7.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 12:00 AM,2019,11,04,00,11.0,10,Good,8.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 01:00 AM,2019,11,04,01,10.0,9,Good,13.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 02:00 AM,2019,11,04,02,9.0,8,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 03:00 AM,2019,11,04,03,8.0,7,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 04:00 AM,2019,11,04,04,8.0,7,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 05:00 AM,2019,11,04,05,6.0,6,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 06:00 AM,2019,11,04,06,8.0,7,Good,1.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 07:00 AM,2019,11,04,07,10.0,9,Good,2.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 08:00 AM,2019,11,04,08,15.0,14,Good,5.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 09:00 AM,2019,11,04,09,22.0,20,Good,19.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 10:00 AM,2019,11,04,10,27.0,25,Good,32.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 11:00 AM,2019,11,04,11,35.0,32,Good,47.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 12:00 PM,2019,11,04,12,36.0,33,Good,55.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 01:00 PM,2019,11,04,13,47.0,44,Good,67.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 02:00 PM,2019,11,04,14,46.0,43,Good,53.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 03:00 PM,2019,11,04,15,46.0,43,Good,37.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 04:00 PM,2019,11,04,16,43.0,40,Good,32.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 05:00 PM,2019,11,04,17,39.0,36,Good,29.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 06:00 PM,2019,11,04,18,30.0,28,Good,24.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 07:00 PM,2019,11,04,19,25.0,23,Good,23.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 08:00 PM,2019,11,04,20,23.0,21,Good,26.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 09:00 PM,2019,11,04,21,21.0,19,Good,27.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 10:00 PM,2019,11,04,22,16.0,15,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-11-04 11:00 PM,2019,11,04,23,16.0,15,Good,12.0,PPB,1 Hr,Valid
