Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,O3,2019-01-01 01:00 AM,2019,01,01,01,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 02:00 AM,2019,01,01,02,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 03:00 AM,2019,01,01,03,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 04:00 AM,2019,01,01,04,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 05:00 AM,2019,01,01,05,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 06:00 AM,2019,01,01,06,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 07:00 AM,2019,01,01,07,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 08:00 AM,2019,01,01,08,0.0,0,Good,1.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 09:00 AM,2019,01,01,09,4.0,4,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 10:00 AM,2019,01,01,10,19.0,18,Good,19.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 11:00 AM,2019,01,01,11,33.0,31,Good,33.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 12:00 PM,2019,01,01,12,41.0,38,Good,41.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 01:00 PM,2019,01,01,13,47.0,44,Good,47.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 02:00 PM,2019,01,01,14,52.0,48,Good,52.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 03:00 PM,2019,01,01,15,51.0,47,Good,51.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 04:00 PM,2019,01,01,16,43.0,40,Good,42.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 05:00 PM,2019,01,01,17,38.0,35,Good,34.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 06:00 PM,2019,01,01,18,33.0,31,Good,26.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 07:00 PM,2019,01,01,19,14.0,13,Good,10.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2019-01-01 08:00 PM,2019,01,01,20,13.0,12,Good,12.0,PPB,1 Hr,Valid
