Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 01:00 AM,2019,12,01,01,54.0,147,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 02:00 AM,2019,12,01,02,48.5,133,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 03:00 AM,2019,12,01,03,45.7,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 04:00 AM,2019,12,01,04,42.8,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 05:00 AM,2019,12,01,05,39.4,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 06:00 AM,2019,12,01,06,40.7,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 07:00 AM,2019,12,01,07,43.8,121,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 08:00 AM,2019,12,01,08,57.9,152,Unhealthy,72.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 09:00 AM,2019,12,01,09,75.4,161,Unhealthy,93.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 10:00 AM,2019,12,01,10,91.2,169,Unhealthy,107.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 11:00 AM,2019,12,01,11,81.6,164,Unhealthy,72.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 12:00 PM,2019,12,01,12,61.3,154,Unhealthy,41.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 01:00 PM,2019,12,01,13,50.6,138,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 02:00 PM,2019,12,01,14,32.8,95,Moderate,15.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 03:00 PM,2019,12,01,15,22.9,74,Moderate,13.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 04:00 PM,2019,12,01,16,20.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 05:00 PM,2019,12,01,17,21.7,71,Moderate,23.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 06:00 PM,2019,12,01,18,25.3,79,Moderate,29.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 07:00 PM,2019,12,01,19,31.1,91,Moderate,37.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 08:00 PM,2019,12,01,20,53.0,144,Unhealthy for Sensitive Groups,75.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2019-12-01 09:00 PM,2019,12,01,21,60.0,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
