Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2019-02-01 01:00 AM,2019,02,01,01,36.0,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 02:00 AM,2019,02,01,02,33.5,96,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 03:00 AM,2019,02,01,03,32.5,94,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 04:00 AM,2019,02,01,04,32.5,94,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 05:00 AM,2019,02,01,05,31.1,91,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 06:00 AM,2019,02,01,06,31.8,92,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 07:00 AM,2019,02,01,07,31.8,92,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 08:00 AM,2019,02,01,08,33.6,96,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 09:00 AM,2019,02,01,09,32.1,93,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 10:00 AM,2019,02,01,10,32.9,95,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 11:00 AM,2019,02,01,11,33.6,96,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 12:00 PM,2019,02,01,12,33.2,95,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 01:00 PM,2019,02,01,13,34.8,99,Moderate,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 02:00 PM,2019,02,01,14,35.4,100,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 03:00 PM,2019,02,01,15,34.5,98,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 04:00 PM,2019,02,01,16,34.1,97,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 05:00 PM,2019,02,01,17,33.1,95,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 06:00 PM,2019,02,01,18,32.8,95,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 07:00 PM,2019,02,01,19,32.3,93,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 08:00 PM,2019,02,01,20,26.6,81,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-02-01 09:00 PM,2019,02,01,21,25.4,79,Moderate,24.0,UG/M3,1 Hr,Valid
