Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Rangoon,PM2.5 - Principal,2020-12-01 02:00 AM,2020,12,01,02,57.6,152,Unhealthy,67.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 03:00 AM,2020,12,01,03,61.3,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 04:00 AM,2020,12,01,04,57.6,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 05:00 AM,2020,12,01,05,50.3,137,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 06:00 AM,2020,12,01,06,56.6,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 07:00 AM,2020,12,01,07,47.3,130,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 08:00 AM,2020,12,01,08,40.1,112,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 09:00 AM,2020,12,01,09,30.5,90,Moderate,21.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 10:00 AM,2020,12,01,10,25.7,80,Moderate,21.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 11:00 AM,2020,12,01,11,38.8,109,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 12:00 PM,2020,12,01,12,29.9,88,Moderate,21.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 01:00 PM,2020,12,01,13,23.4,75,Moderate,17.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 02:00 PM,2020,12,01,14,20.2,68,Moderate,17.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 03:00 PM,2020,12,01,15,23.1,74,Moderate,26.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 04:00 PM,2020,12,01,16,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 05:00 PM,2020,12,01,17,25.0,78,Moderate,27.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 06:00 PM,2020,12,01,18,26.5,81,Moderate,28.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 07:00 PM,2020,12,01,19,32.2,93,Moderate,38.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 08:00 PM,2020,12,01,20,29.6,88,Moderate,27.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 09:00 PM,2020,12,01,21,27.3,83,Moderate,25.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 10:00 PM,2020,12,01,22,25.6,79,Moderate,24.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-01 11:00 PM,2020,12,01,23,24.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-02 12:00 AM,2020,12,02,00,21.9,72,Moderate,19.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-02 01:00 AM,2020,12,02,01,25.9,80,Moderate,30.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-02 02:00 AM,2020,12,02,02,28.9,86,Moderate,32.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-02 03:00 AM,2020,12,02,03,33.4,96,Moderate,38.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-02 04:00 AM,2020,12,02,04,33.7,96,Moderate,34.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-02 05:00 AM,2020,12,02,05,42.3,118,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-02 06:00 AM,2020,12,02,06,47.6,131,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-12-02 07:00 AM,2020,12,02,07,52.8,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
