Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Rangoon,PM2.5 - Principal,2020-11-01 02:00 AM,2020,11,01,02,10.4,43,Good,9.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 03:00 AM,2020,11,01,03,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 04:00 AM,2020,11,01,04,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 05:00 AM,2020,11,01,05,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 06:00 AM,2020,11,01,06,12.7,52,Moderate,16.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 07:00 AM,2020,11,01,07,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 08:00 AM,2020,11,01,08,12.6,52,Moderate,12.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 09:00 AM,2020,11,01,09,9.8,41,Good,7.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 10:00 AM,2020,11,01,10,5.4,23,Good,1.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 11:00 AM,2020,11,01,11,2.7,11,Good,0.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 12:00 PM,2020,11,01,12,2.3,10,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 01:00 PM,2020,11,01,13,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 02:00 PM,2020,11,01,14,1.5,6,Good,1.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 03:00 PM,2020,11,01,15,1.2,5,Good,1.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 04:00 PM,2020,11,01,16,1.6,7,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 05:00 PM,2020,11,01,17,2.3,10,Good,3.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 06:00 PM,2020,11,01,18,3.6,15,Good,5.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 07:00 PM,2020,11,01,19,4.8,20,Good,6.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 08:00 PM,2020,11,01,20,6.4,27,Good,8.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 09:00 PM,2020,11,01,21,11.7,49,Good,17.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 10:00 PM,2020,11,01,22,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-01 11:00 PM,2020,11,01,23,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 12:00 AM,2020,11,02,00,6.3,26,Good,3.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 01:00 AM,2020,11,02,01,3.1,13,Good,0.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 02:00 AM,2020,11,02,02,2.5,10,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 03:00 AM,2020,11,02,03,2.2,9,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 04:00 AM,2020,11,02,04,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 05:00 AM,2020,11,02,05,9.0,38,Good,16.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 06:00 AM,2020,11,02,06,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 07:00 AM,2020,11,02,07,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 08:00 AM,2020,11,02,08,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 09:00 AM,2020,11,02,09,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 10:00 AM,2020,11,02,10,14.3,56,Moderate,19.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 11:00 AM,2020,11,02,11,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 12:00 PM,2020,11,02,12,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 01:00 PM,2020,11,02,13,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 02:00 PM,2020,11,02,14,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 03:00 PM,2020,11,02,15,14.3,56,Moderate,12.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 04:00 PM,2020,11,02,16,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 05:00 PM,2020,11,02,17,9.3,39,Good,6.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 06:00 PM,2020,11,02,18,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 07:00 PM,2020,11,02,19,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 08:00 PM,2020,11,02,20,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 09:00 PM,2020,11,02,21,9.2,38,Good,11.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 10:00 PM,2020,11,02,22,11.1,46,Good,13.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-02 11:00 PM,2020,11,02,23,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-03 12:00 AM,2020,11,03,00,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-03 01:00 AM,2020,11,03,01,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-03 02:00 AM,2020,11,03,02,14.8,57,Moderate,18.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-03 03:00 AM,2020,11,03,03,12.9,53,Moderate,11.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-03 04:00 AM,2020,11,03,04,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-11-03 05:00 AM,2020,11,03,05,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
