Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Rangoon,PM2.5 - Principal,2020-01-01 02:00 AM,2020,01,01,02,39.3,110,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 03:00 AM,2020,01,01,03,33.1,95,Moderate,27.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 04:00 AM,2020,01,01,04,30.5,90,Moderate,28.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 05:00 AM,2020,01,01,05,28.7,86,Moderate,27.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 06:00 AM,2020,01,01,06,30.3,89,Moderate,32.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 07:00 AM,2020,01,01,07,33.1,95,Moderate,36.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 08:00 AM,2020,01,01,08,34.0,97,Moderate,35.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 09:00 AM,2020,01,01,09,37.5,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 10:00 AM,2020,01,01,10,36.2,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 11:00 AM,2020,01,01,11,35.5,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 12:00 PM,2020,01,01,12,34.0,97,Moderate,32.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 01:00 PM,2020,01,01,13,34.4,98,Moderate,35.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 02:00 PM,2020,01,01,14,33.6,96,Moderate,32.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 03:00 PM,2020,01,01,15,33.0,95,Moderate,32.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 04:00 PM,2020,01,01,16,32.7,94,Moderate,32.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 05:00 PM,2020,01,01,17,31.2,91,Moderate,28.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 06:00 PM,2020,01,01,18,31.5,92,Moderate,32.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 07:00 PM,2020,01,01,19,34.5,98,Moderate,41.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 08:00 PM,2020,01,01,20,41.8,117,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 09:00 PM,2020,01,01,21,44.1,122,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 10:00 PM,2020,01,01,22,42.3,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-01 11:00 PM,2020,01,01,23,41.7,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 12:00 AM,2020,01,02,00,39.6,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 01:00 AM,2020,01,02,01,33.0,95,Moderate,26.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 02:00 AM,2020,01,02,02,29.6,88,Moderate,26.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 03:00 AM,2020,01,02,03,26.6,81,Moderate,24.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 04:00 AM,2020,01,02,04,27.8,84,Moderate,29.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 05:00 AM,2020,01,02,05,25.9,80,Moderate,24.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 06:00 AM,2020,01,02,06,24.9,78,Moderate,24.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 07:00 AM,2020,01,02,07,26.9,82,Moderate,29.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 08:00 AM,2020,01,02,08,29.4,87,Moderate,32.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 09:00 AM,2020,01,02,09,32.7,94,Moderate,38.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 10:00 AM,2020,01,02,10,34.5,98,Moderate,37.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 11:00 AM,2020,01,02,11,36.6,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 12:00 PM,2020,01,02,12,36.7,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 01:00 PM,2020,01,02,13,34.0,97,Moderate,30.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 02:00 PM,2020,01,02,14,31.2,91,Moderate,27.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 03:00 PM,2020,01,02,15,25.1,78,Moderate,20.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 04:00 PM,2020,01,02,16,24.0,76,Moderate,23.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 05:00 PM,2020,01,02,17,24.0,76,Moderate,24.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 06:00 PM,2020,01,02,18,34.0,97,Moderate,44.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 07:00 PM,2020,01,02,19,48.0,132,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2020-01-02 08:00 PM,2020,01,02,20,53.0,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
