Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Rangoon,O3,2020-11-01 02:00 AM,2020,11,01,02,1.0,1,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 03:00 AM,2020,11,01,03,1.0,1,Good,0.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 04:00 AM,2020,11,01,04,1.0,1,Good,0.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 05:00 AM,2020,11,01,05,1.0,1,Good,0.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 06:00 AM,2020,11,01,06,2.0,2,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 07:00 AM,2020,11,01,07,2.0,2,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 08:00 AM,2020,11,01,08,2.0,2,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 09:00 AM,2020,11,01,09,3.0,3,Good,3.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 10:00 AM,2020,11,01,10,4.0,4,Good,5.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 11:00 AM,2020,11,01,11,5.0,5,Good,7.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 12:00 PM,2020,11,01,12,5.0,5,Good,7.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 01:00 PM,2020,11,01,13,6.0,6,Good,8.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 02:00 PM,2020,11,01,14,6.0,6,Good,9.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 03:00 PM,2020,11,01,15,7.0,6,Good,9.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 04:00 PM,2020,11,01,16,7.0,6,Good,9.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 05:00 PM,2020,11,01,17,7.0,6,Good,7.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 06:00 PM,2020,11,01,18,6.0,6,Good,5.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 07:00 PM,2020,11,01,19,4.0,4,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 08:00 PM,2020,11,01,20,4.0,4,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 09:00 PM,2020,11,01,21,3.0,3,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 10:00 PM,2020,11,01,22,2.0,2,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-01 11:00 PM,2020,11,01,23,2.0,2,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 12:00 AM,2020,11,02,00,2.0,2,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 01:00 AM,2020,11,02,01,2.0,2,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 02:00 AM,2020,11,02,02,2.0,2,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 03:00 AM,2020,11,02,03,1.0,1,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 04:00 AM,2020,11,02,04,1.0,1,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 05:00 AM,2020,11,02,05,1.0,1,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 06:00 AM,2020,11,02,06,1.0,1,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 07:00 AM,2020,11,02,07,1.0,1,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 08:00 AM,2020,11,02,08,2.0,2,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 09:00 AM,2020,11,02,09,2.0,2,Good,3.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 10:00 AM,2020,11,02,10,3.0,3,Good,4.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 11:00 AM,2020,11,02,11,5.0,5,Good,9.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 12:00 PM,2020,11,02,12,6.0,6,Good,10.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 01:00 PM,2020,11,02,13,10.0,9,Good,14.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 02:00 PM,2020,11,02,14,9.0,8,Good,12.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 03:00 PM,2020,11,02,15,12.0,11,Good,16.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 04:00 PM,2020,11,02,16,9.0,8,Good,10.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 05:00 PM,2020,11,02,17,9.0,8,Good,7.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 06:00 PM,2020,11,02,18,8.0,7,Good,5.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 07:00 PM,2020,11,02,19,5.0,5,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 08:00 PM,2020,11,02,20,3.0,3,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 09:00 PM,2020,11,02,21,2.0,2,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 10:00 PM,2020,11,02,22,2.0,2,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-02 11:00 PM,2020,11,02,23,18.0,17,Good,41.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-03 12:00 AM,2020,11,03,00,3.0,3,Good,4.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-03 01:00 AM,2020,11,03,01,6.0,6,Good,2.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-03 02:00 AM,2020,11,03,02,7.0,6,Good,1.0,PPB,1 Hr,Valid
Rangoon,O3,2020-11-03 03:00 AM,2020,11,03,03,7.0,6,Good,1.0,PPB,1 Hr,Valid
