Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2024-10-01 01:00 AM,2024,10,01,01,8.6,48,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 02:00 AM,2024,10,01,02,6.3,35,Good,4.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 03:00 AM,2024,10,01,03,7.6,42,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 04:00 AM,2024,10,01,04,7.8,43,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 05:00 AM,2024,10,01,05,8.4,47,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 06:00 AM,2024,10,01,06,7.2,40,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 07:00 AM,2024,10,01,07,6.1,34,Good,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 08:00 AM,2024,10,01,08,5.0,28,Good,4.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 09:00 AM,2024,10,01,09,5.5,31,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 10:00 AM,2024,10,01,10,6.2,34,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 11:00 AM,2024,10,01,11,6.1,34,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 12:00 PM,2024,10,01,12,6.5,36,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 01:00 PM,2024,10,01,13,7.2,40,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 02:00 PM,2024,10,01,14,6.6,37,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 03:00 PM,2024,10,01,15,7.3,41,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 04:00 PM,2024,10,01,16,6.6,37,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 05:00 PM,2024,10,01,17,11.3,55,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 06:00 PM,2024,10,01,18,7.6,42,Good,4.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 07:00 PM,2024,10,01,19,5.8,32,Good,4.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 08:00 PM,2024,10,01,20,7.4,41,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 09:00 PM,2024,10,01,21,10.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 10:00 PM,2024,10,01,22,14.1,60,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-01 11:00 PM,2024,10,01,23,15.0,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-02 12:00 AM,2024,10,02,00,13.5,59,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-02 01:00 AM,2024,10,02,01,10.7,54,Moderate,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-02 02:00 AM,2024,10,02,02,10.8,54,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-02 03:00 AM,2024,10,02,03,15.4,63,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-02 04:00 AM,2024,10,02,04,16.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2024-10-02 05:00 AM,2024,10,02,05,16.1,64,Moderate,16.0,UG/M3,1 Hr,Valid
