Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Asuncion,PM2.5 - Principal,2023-10-01 02:00 AM,2023,10,01,02,10.9,45,Good,-999.0,UG/M3,1 Hr,Missing
Asuncion,PM2.5 - Principal,2023-10-01 03:00 AM,2023,10,01,03,10.3,43,Good,9.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 04:00 AM,2023,10,01,04,9.5,40,Good,8.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 05:00 AM,2023,10,01,05,8.7,36,Good,7.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 06:00 AM,2023,10,01,06,7.6,32,Good,6.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 07:00 AM,2023,10,01,07,7.2,30,Good,6.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 08:00 AM,2023,10,01,08,7.2,30,Good,7.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 09:00 AM,2023,10,01,09,7.7,32,Good,8.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 10:00 AM,2023,10,01,10,9.3,39,Good,11.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 11:00 AM,2023,10,01,11,9.6,40,Good,9.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 12:00 PM,2023,10,01,12,9.6,40,Good,10.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 01:00 PM,2023,10,01,13,10.1,42,Good,10.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 02:00 PM,2023,10,01,14,9.7,40,Good,9.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 03:00 PM,2023,10,01,15,9.3,39,Good,8.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 04:00 PM,2023,10,01,16,8.6,36,Good,7.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 05:00 PM,2023,10,01,17,8.2,34,Good,7.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 06:00 PM,2023,10,01,18,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 07:00 PM,2023,10,01,19,7.8,33,Good,7.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 08:00 PM,2023,10,01,20,11.8,49,Good,15.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 09:00 PM,2023,10,01,21,16.6,60,Moderate,21.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 10:00 PM,2023,10,01,22,20.0,68,Moderate,23.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-01 11:00 PM,2023,10,01,23,18.9,65,Moderate,17.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 12:00 AM,2023,10,02,00,18.4,64,Moderate,17.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 01:00 AM,2023,10,02,01,18.5,64,Moderate,18.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 02:00 AM,2023,10,02,02,17.6,63,Moderate,16.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 03:00 AM,2023,10,02,03,15.6,58,Moderate,13.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 04:00 AM,2023,10,02,04,13.5,54,Moderate,11.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 05:00 AM,2023,10,02,05,12.5,52,Moderate,11.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 06:00 AM,2023,10,02,06,12.6,52,Moderate,12.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 07:00 AM,2023,10,02,07,13.8,55,Moderate,15.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 08:00 AM,2023,10,02,08,14.4,56,Moderate,15.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 09:00 AM,2023,10,02,09,14.3,56,Moderate,14.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 10:00 AM,2023,10,02,10,15.0,57,Moderate,16.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 11:00 AM,2023,10,02,11,14.7,56,Moderate,14.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 12:00 PM,2023,10,02,12,14.0,55,Moderate,12.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 01:00 PM,2023,10,02,13,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 02:00 PM,2023,10,02,14,11.1,46,Good,8.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 03:00 PM,2023,10,02,15,11.1,46,Good,11.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 04:00 PM,2023,10,02,16,11.4,48,Good,11.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 05:00 PM,2023,10,02,17,12.1,51,Moderate,12.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 06:00 PM,2023,10,02,18,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 07:00 PM,2023,10,02,19,13.3,54,Moderate,13.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 08:00 PM,2023,10,02,20,12.9,53,Moderate,12.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 09:00 PM,2023,10,02,21,15.9,59,Moderate,19.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 10:00 PM,2023,10,02,22,24.3,77,Moderate,32.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-02 11:00 PM,2023,10,02,23,30.3,89,Moderate,36.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-03 12:00 AM,2023,10,03,00,27.9,84,Moderate,25.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-03 01:00 AM,2023,10,03,01,27.8,84,Moderate,27.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-03 02:00 AM,2023,10,03,02,26.7,82,Moderate,25.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2023-10-03 03:00 AM,2023,10,03,03,26.3,81,Moderate,25.9,UG/M3,1 Hr,Valid
