Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhahran,PM2.5 - Principal,2021-03-01 01:00 AM,2021,03,01,01,33.1,95,Moderate,36.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 02:00 AM,2021,03,01,02,33.4,96,Moderate,34.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 03:00 AM,2021,03,01,03,31.5,92,Moderate,28.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 04:00 AM,2021,03,01,04,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 05:00 AM,2021,03,01,05,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 06:00 AM,2021,03,01,06,30.3,89,Moderate,28.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 07:00 AM,2021,03,01,07,31.4,92,Moderate,35.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 08:00 AM,2021,03,01,08,32.2,93,Moderate,35.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 09:00 AM,2021,03,01,09,31.9,93,Moderate,31.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 10:00 AM,2021,03,01,10,30.6,90,Moderate,27.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 11:00 AM,2021,03,01,11,29.3,87,Moderate,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,31.1,91,Moderate,36.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,34.9,99,Moderate,41.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,35.3,100,Moderate,36.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,34.8,99,Moderate,34.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,34.5,98,Moderate,34.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,31.4,92,Moderate,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,30.5,90,Moderate,29.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,31.7,92,Moderate,34.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,32.9,95,Moderate,35.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,34.8,99,Moderate,38.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 10:00 PM,2021,03,01,22,36.0,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-01 11:00 PM,2021,03,01,23,38.9,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 12:00 AM,2021,03,02,00,41.6,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 01:00 AM,2021,03,02,01,43.0,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 02:00 AM,2021,03,02,02,44.9,124,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 03:00 AM,2021,03,02,03,42.7,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 04:00 AM,2021,03,02,04,45.6,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 05:00 AM,2021,03,02,05,46.4,128,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 06:00 AM,2021,03,02,06,45.7,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 07:00 AM,2021,03,02,07,44.3,123,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 08:00 AM,2021,03,02,08,46.1,127,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 09:00 AM,2021,03,02,09,46.1,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 10:00 AM,2021,03,02,10,45.2,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-03-02 11:00 AM,2021,03,02,11,44.9,124,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
