Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhahran,PM2.5 - Principal,2021-07-01 01:00 AM,2021,07,01,01,104.0,176,Unhealthy,120.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 02:00 AM,2021,07,01,02,101.0,174,Unhealthy,98.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 03:00 AM,2021,07,01,03,99.4,174,Unhealthy,98.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 04:00 AM,2021,07,01,04,99.4,174,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Dhahran,PM2.5 - Principal,2021-07-01 06:00 AM,2021,07,01,06,-999.0,-999,N/A,73.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 07:00 AM,2021,07,01,07,77.0,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 08:00 AM,2021,07,01,08,89.3,168,Unhealthy,101.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 09:00 AM,2021,07,01,09,82.3,165,Unhealthy,75.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 10:00 AM,2021,07,01,10,80.8,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 11:00 AM,2021,07,01,11,70.5,159,Unhealthy,61.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 12:00 PM,2021,07,01,12,71.7,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 01:00 PM,2021,07,01,13,76.0,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 02:00 PM,2021,07,01,14,75.6,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 03:00 PM,2021,07,01,15,75.3,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 04:00 PM,2021,07,01,16,74.8,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-07-01 05:00 PM,2021,07,01,17,72.5,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
