Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhahran,PM2.5 - Principal,2021-04-01 01:00 AM,2021,04,01,01,35.0,99,Moderate,36.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 02:00 AM,2021,04,01,02,37.5,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 03:00 AM,2021,04,01,03,35.2,100,Moderate,33.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 04:00 AM,2021,04,01,04,36.3,103,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 05:00 AM,2021,04,01,05,37.9,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 06:00 AM,2021,04,01,06,42.6,118,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 07:00 AM,2021,04,01,07,52.3,142,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 08:00 AM,2021,04,01,08,72.6,160,Unhealthy,93.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 09:00 AM,2021,04,01,09,87.8,168,Unhealthy,103.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 10:00 AM,2021,04,01,10,95.9,172,Unhealthy,104.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 11:00 AM,2021,04,01,11,92.4,170,Unhealthy,89.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 12:00 PM,2021,04,01,12,93.7,171,Unhealthy,95.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 01:00 PM,2021,04,01,13,97.8,173,Unhealthy,102.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 02:00 PM,2021,04,01,14,99.9,174,Unhealthy,102.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 03:00 PM,2021,04,01,15,95.4,172,Unhealthy,91.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 04:00 PM,2021,04,01,16,92.2,170,Unhealthy,89.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 05:00 PM,2021,04,01,17,89.6,169,Unhealthy,87.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 06:00 PM,2021,04,01,18,87.9,168,Unhealthy,84.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 07:00 PM,2021,04,01,19,90.4,169,Unhealthy,87.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 08:00 PM,2021,04,01,20,84.5,166,Unhealthy,74.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 09:00 PM,2021,04,01,21,77.8,163,Unhealthy,68.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 10:00 PM,2021,04,01,22,78.4,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-04-01 11:00 PM,2021,04,01,23,79.2,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
