Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhahran,PM2.5 - Principal,2021-06-01 01:00 AM,2021,06,01,01,31.9,93,Moderate,34.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 02:00 AM,2021,06,01,02,31.9,93,Moderate,32.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 03:00 AM,2021,06,01,03,32.7,94,Moderate,34.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 04:00 AM,2021,06,01,04,31.9,93,Moderate,31.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 05:00 AM,2021,06,01,05,31.3,91,Moderate,30.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 06:00 AM,2021,06,01,06,31.5,92,Moderate,32.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 07:00 AM,2021,06,01,07,32.8,95,Moderate,36.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 08:00 AM,2021,06,01,08,34.5,98,Moderate,38.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 09:00 AM,2021,06,01,09,43.9,122,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 10:00 AM,2021,06,01,10,47.1,130,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 11:00 AM,2021,06,01,11,48.3,133,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 12:00 PM,2021,06,01,12,61.1,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 01:00 PM,2021,06,01,13,57.5,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 02:00 PM,2021,06,01,14,46.7,129,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 03:00 PM,2021,06,01,15,36.8,104,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 04:00 PM,2021,06,01,16,33.4,96,Moderate,30.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 05:00 PM,2021,06,01,17,28.2,85,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 06:00 PM,2021,06,01,18,25.6,79,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 07:00 PM,2021,06,01,19,22.8,74,Moderate,20.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 08:00 PM,2021,06,01,20,25.9,80,Moderate,29.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 09:00 PM,2021,06,01,21,31.9,93,Moderate,38.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 10:00 PM,2021,06,01,22,38.9,109,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-01 11:00 PM,2021,06,01,23,41.9,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 12:00 AM,2021,06,02,00,45.4,125,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 01:00 AM,2021,06,02,01,49.7,136,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 02:00 AM,2021,06,02,02,49.8,136,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 03:00 AM,2021,06,02,03,45.4,125,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 04:00 AM,2021,06,02,04,44.7,124,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 05:00 AM,2021,06,02,05,47.3,130,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 06:00 AM,2021,06,02,06,45.1,125,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 07:00 AM,2021,06,02,07,44.2,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 08:00 AM,2021,06,02,08,45.8,126,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 09:00 AM,2021,06,02,09,45.4,125,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 10:00 AM,2021,06,02,10,45.8,126,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 11:00 AM,2021,06,02,11,49.9,136,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 12:00 PM,2021,06,02,12,53.7,146,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 01:00 PM,2021,06,02,13,57.8,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 02:00 PM,2021,06,02,14,62.9,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 03:00 PM,2021,06,02,15,64.8,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 04:00 PM,2021,06,02,16,66.4,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 05:00 PM,2021,06,02,17,53.4,145,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 06:00 PM,2021,06,02,18,39.2,110,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 07:00 PM,2021,06,02,19,33.1,95,Moderate,27.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 08:00 PM,2021,06,02,20,41.5,116,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 09:00 PM,2021,06,02,21,53.7,146,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 10:00 PM,2021,06,02,22,66.8,157,Unhealthy,80.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2021-06-02 11:00 PM,2021,06,02,23,70.4,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
