Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2019-11-01 01:00 AM,2019,11,01,01,22.5,73,Moderate,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 02:00 AM,2019,11,01,02,21.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 03:00 AM,2019,11,01,03,23.1,74,Moderate,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 04:00 AM,2019,11,01,04,23.5,75,Moderate,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 05:00 AM,2019,11,01,05,24.8,78,Moderate,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 06:00 AM,2019,11,01,06,25.5,79,Moderate,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 07:00 AM,2019,11,01,07,27.2,83,Moderate,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 08:00 AM,2019,11,01,08,27.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 09:00 AM,2019,11,01,09,28.5,85,Moderate,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 10:00 AM,2019,11,01,10,27.3,83,Moderate,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 11:00 AM,2019,11,01,11,27.5,83,Moderate,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 12:00 PM,2019,11,01,12,26.4,81,Moderate,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 01:00 PM,2019,11,01,13,25.9,80,Moderate,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 02:00 PM,2019,11,01,14,24.8,78,Moderate,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 03:00 PM,2019,11,01,15,25.2,79,Moderate,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-11-01 04:00 PM,2019,11,01,16,24.2,76,Moderate,22.0,UG/M3,1 Hr,Valid
