Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2019-06-01 01:00 AM,2019,06,01,01,39.1,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 02:00 AM,2019,06,01,02,47.0,129,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 03:00 AM,2019,06,01,03,45.0,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 04:00 AM,2019,06,01,04,42.0,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 05:00 AM,2019,06,01,05,37.5,106,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 06:00 AM,2019,06,01,06,38.5,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 07:00 AM,2019,06,01,07,38.7,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 08:00 AM,2019,06,01,08,39.2,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 09:00 AM,2019,06,01,09,34.4,98,Moderate,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 10:00 AM,2019,06,01,10,34.6,98,Moderate,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 11:00 AM,2019,06,01,11,33.8,97,Moderate,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 12:00 PM,2019,06,01,12,35.3,100,Moderate,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 01:00 PM,2019,06,01,13,36.1,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 02:00 PM,2019,06,01,14,37.2,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 03:00 PM,2019,06,01,15,38.6,109,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 04:00 PM,2019,06,01,16,39.3,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 05:00 PM,2019,06,01,17,40.2,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 06:00 PM,2019,06,01,18,40.1,112,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 07:00 PM,2019,06,01,19,39.1,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 08:00 PM,2019,06,01,20,41.2,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 09:00 PM,2019,06,01,21,46.3,128,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 10:00 PM,2019,06,01,22,49.9,136,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-01 11:00 PM,2019,06,01,23,56.0,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-02 12:00 AM,2019,06,02,00,58.5,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-02 01:00 AM,2019,06,02,01,54.1,147,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-02 02:00 AM,2019,06,02,02,49.4,135,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-02 03:00 AM,2019,06,02,03,48.4,133,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2019-06-02 04:00 AM,2019,06,02,04,44.8,124,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
