Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,O3,2019-09-01 01:00 AM,2019,09,01,01,24.0,22,Good,27.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 02:00 AM,2019,09,01,02,13.0,12,Good,19.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 03:00 AM,2019,09,01,03,10.0,9,Good,5.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 04:00 AM,2019,09,01,04,16.0,15,Good,5.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 05:00 AM,2019,09,01,05,19.0,18,Good,2.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 06:00 AM,2019,09,01,06,16.0,15,Good,2.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 07:00 AM,2019,09,01,07,12.0,11,Good,3.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 08:00 AM,2019,09,01,08,14.0,13,Good,17.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 09:00 AM,2019,09,01,09,23.0,21,Good,33.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 10:00 AM,2019,09,01,10,30.0,28,Good,39.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 11:00 AM,2019,09,01,11,44.0,41,Good,54.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 12:00 PM,2019,09,01,12,68.0,93,Moderate,94.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 01:00 PM,2019,09,01,13,77.0,122,Unhealthy for Sensitive Groups,105.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 02:00 PM,2019,09,01,14,97.0,179,Unhealthy,131.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 03:00 PM,2019,09,01,15,97.0,179,Unhealthy,225.0,PPB,1 Hr,Invalid
Manama,O3,2019-09-01 04:00 PM,2019,09,01,16,114.0,209,Very Unhealthy,137.0,PPB,1 Hr,Valid
Manama,O3,2019-09-01 05:00 PM,2019,09,01,17,96.0,177,Unhealthy,97.0,PPB,1 Hr,Valid
