Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,O3,2020-11-01 01:00 AM,2020,11,01,01,13.0,12,Good,10.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 02:00 AM,2020,11,01,02,12.0,11,Good,9.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 03:00 AM,2020,11,01,03,5.0,5,Good,1.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 04:00 AM,2020,11,01,04,5.0,5,Good,-6.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-01 05:00 AM,2020,11,01,05,5.0,5,Good,-7.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-01 06:00 AM,2020,11,01,06,5.0,5,Good,-7.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-01 07:00 AM,2020,11,01,07,5.0,5,Good,-6.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-01 08:00 AM,2020,11,01,08,5.0,5,Good,-6.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-01 09:00 AM,2020,11,01,09,2.0,2,Good,-2.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 10:00 AM,2020,11,01,10,6.0,6,Good,2.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 11:00 AM,2020,11,01,11,9.0,8,Good,5.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 12:00 PM,2020,11,01,12,11.0,10,Good,8.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 01:00 PM,2020,11,01,13,12.0,11,Good,9.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 02:00 PM,2020,11,01,14,15.0,14,Good,13.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 03:00 PM,2020,11,01,15,16.0,15,Good,14.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 04:00 PM,2020,11,01,16,16.0,15,Good,13.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 05:00 PM,2020,11,01,17,16.0,15,Good,13.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 06:00 PM,2020,11,01,18,16.0,15,Good,14.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 07:00 PM,2020,11,01,19,14.0,13,Good,11.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 08:00 PM,2020,11,01,20,14.0,13,Good,11.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 09:00 PM,2020,11,01,21,9.0,8,Good,5.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 10:00 PM,2020,11,01,22,6.0,6,Good,1.0,PPB,1 Hr,Valid
Manama,O3,2020-11-01 11:00 PM,2020,11,01,23,3.0,3,Good,-1.0,PPB,1 Hr,Valid
Manama,O3,2020-11-02 12:00 AM,2020,11,02,00,3.0,3,Good,-1.0,PPB,1 Hr,Valid
Manama,O3,2020-11-02 01:00 AM,2020,11,02,01,3.0,3,Good,-5.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-02 02:00 AM,2020,11,02,02,3.0,3,Good,-7.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-02 03:00 AM,2020,11,02,03,3.0,3,Good,-7.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-02 04:00 AM,2020,11,02,04,3.0,3,Good,-7.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-02 05:00 AM,2020,11,02,05,3.0,3,Good,-6.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-02 06:00 AM,2020,11,02,06,-999.0,-999,N/A,-7.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-02 07:00 AM,2020,11,02,07,-999.0,-999,N/A,-7.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-02 08:00 AM,2020,11,02,08,-999.0,-999,N/A,-6.0,PPB,1 Hr,Invalid
Manama,O3,2020-11-02 09:00 AM,2020,11,02,09,2.0,2,Good,-2.0,PPB,1 Hr,Valid
Manama,O3,2020-11-02 10:00 AM,2020,11,02,10,5.0,5,Good,1.0,PPB,1 Hr,Valid
Manama,O3,2020-11-02 11:00 AM,2020,11,02,11,9.0,8,Good,6.0,PPB,1 Hr,Valid
