Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2023-09-01 01:00 AM,2023,09,01,01,22.4,73,Moderate,24.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 02:00 AM,2023,09,01,02,22.5,73,Moderate,23.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,22.1,72,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,22.7,73,Moderate,25.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,20.2,68,Moderate,17.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,19.4,66,Moderate,20.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,18.9,65,Moderate,18.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 11:00 AM,2023,09,01,11,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 12:00 PM,2023,09,01,12,21.5,71,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 01:00 PM,2023,09,01,13,21.0,70,Moderate,20.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 02:00 PM,2023,09,01,14,19.1,66,Moderate,16.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 03:00 PM,2023,09,01,15,19.4,66,Moderate,20.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 04:00 PM,2023,09,01,16,21.2,70,Moderate,24.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 05:00 PM,2023,09,01,17,21.5,71,Moderate,22.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 06:00 PM,2023,09,01,18,19.7,67,Moderate,17.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 07:00 PM,2023,09,01,19,23.2,74,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 08:00 PM,2023,09,01,20,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 09:00 PM,2023,09,01,21,22.4,73,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 10:00 PM,2023,09,01,22,21.8,71,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-01 11:00 PM,2023,09,01,23,24.4,77,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-02 12:00 AM,2023,09,02,00,25.1,78,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-02 01:00 AM,2023,09,02,01,25.5,79,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-02 02:00 AM,2023,09,02,02,26.0,80,Moderate,27.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-02 03:00 AM,2023,09,02,03,23.2,74,Moderate,19.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-02 04:00 AM,2023,09,02,04,20.0,68,Moderate,16.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-09-02 05:00 AM,2023,09,02,05,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
