Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2023-07-01 01:00 AM,2023,07,01,01,15.7,59,Moderate,14.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 02:00 AM,2023,07,01,02,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 03:00 AM,2023,07,01,03,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 04:00 AM,2023,07,01,04,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 05:00 AM,2023,07,01,05,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 06:00 AM,2023,07,01,06,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 07:00 AM,2023,07,01,07,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 08:00 AM,2023,07,01,08,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 09:00 AM,2023,07,01,09,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 10:00 AM,2023,07,01,10,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 11:00 AM,2023,07,01,11,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 12:00 PM,2023,07,01,12,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 01:00 PM,2023,07,01,13,15.1,57,Moderate,18.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 02:00 PM,2023,07,01,14,15.8,59,Moderate,17.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 03:00 PM,2023,07,01,15,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 04:00 PM,2023,07,01,16,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 05:00 PM,2023,07,01,17,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 06:00 PM,2023,07,01,18,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 07:00 PM,2023,07,01,19,17.5,62,Moderate,19.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 08:00 PM,2023,07,01,20,19.0,66,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 09:00 PM,2023,07,01,21,19.9,67,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 10:00 PM,2023,07,01,22,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-01 11:00 PM,2023,07,01,23,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-02 12:00 AM,2023,07,02,00,18.5,64,Moderate,17.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-02 01:00 AM,2023,07,02,01,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-02 02:00 AM,2023,07,02,02,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-02 03:00 AM,2023,07,02,03,18.1,64,Moderate,17.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-02 04:00 AM,2023,07,02,04,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-02 05:00 AM,2023,07,02,05,18.0,63,Moderate,18.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-02 06:00 AM,2023,07,02,06,18.7,65,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-02 07:00 AM,2023,07,02,07,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2023-07-02 08:00 AM,2023,07,02,08,19.4,66,Moderate,21.0,UG/M3,1 Hr,Valid
