Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2021-01-01 02:00 AM,2021,01,01,02,358.9,407,Hazardous,373.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 03:00 AM,2021,01,01,03,350.6,401,Hazardous,341.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 04:00 AM,2021,01,01,04,344.5,394,Hazardous,338.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 05:00 AM,2021,01,01,05,344.0,394,Hazardous,345.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 06:00 AM,2021,01,01,06,342.2,392,Hazardous,339.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 07:00 AM,2021,01,01,07,341.4,391,Hazardous,340.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 08:00 AM,2021,01,01,08,335.5,385,Hazardous,325.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 09:00 AM,2021,01,01,09,339.1,389,Hazardous,344.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 10:00 AM,2021,01,01,10,500.8,500,Hazardous,663.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 11:00 AM,2021,01,01,11,565.4,543,Hazardous,630.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 12:00 PM,2021,01,01,12,564.2,542,Hazardous,563.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 01:00 PM,2021,01,01,13,534.6,523,Hazardous,505.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 02:00 PM,2021,01,01,14,404.3,437,Hazardous,274.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 03:00 PM,2021,01,01,15,309.6,360,Hazardous,215.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 04:00 PM,2021,01,01,16,291.3,341,Hazardous,273.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 05:00 PM,2021,01,01,17,296.6,347,Hazardous,302.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 06:00 PM,2021,01,01,18,301.8,352,Hazardous,307.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 07:00 PM,2021,01,01,19,308.4,358,Hazardous,315.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 08:00 PM,2021,01,01,20,320.7,371,Hazardous,333.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 09:00 PM,2021,01,01,21,341.8,391,Hazardous,363.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 10:00 PM,2021,01,01,22,364.8,410,Hazardous,388.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-01 11:00 PM,2021,01,01,23,399.4,433,Hazardous,434.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 12:00 AM,2021,01,02,00,453.2,469,Hazardous,507.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 01:00 AM,2021,01,02,01,458.0,472,Hazardous,463.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 02:00 AM,2021,01,02,02,446.0,464,Hazardous,434.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 03:00 AM,2021,01,02,03,427.4,452,Hazardous,407.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 04:00 AM,2021,01,02,04,412.2,442,Hazardous,389.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 05:00 AM,2021,01,02,05,395.4,431,Hazardous,369.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 06:00 AM,2021,01,02,06,382.0,422,Hazardous,358.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 07:00 AM,2021,01,02,07,373.3,416,Hazardous,351.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 08:00 AM,2021,01,02,08,371.8,415,Hazardous,361.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 09:00 AM,2021,01,02,09,372.5,416,Hazardous,374.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 10:00 AM,2021,01,02,10,372.0,415,Hazardous,371.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 11:00 AM,2021,01,02,11,371.1,415,Hazardous,370.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 12:00 PM,2021,01,02,12,377.4,419,Hazardous,394.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 01:00 PM,2021,01,02,13,381.7,422,Hazardous,403.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-01-02 02:00 PM,2021,01,02,14,354.8,404,Hazardous,286.0,UG/M3,1 Hr,Valid
