Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2021-03-01 02:00 AM,2021,03,01,02,58.4,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 03:00 AM,2021,03,01,03,59.3,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 04:00 AM,2021,03,01,04,66.4,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 05:00 AM,2021,03,01,05,68.1,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 06:00 AM,2021,03,01,06,69.4,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 07:00 AM,2021,03,01,07,69.9,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 08:00 AM,2021,03,01,08,80.3,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 09:00 AM,2021,03,01,09,103.7,176,Unhealthy,126.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 10:00 AM,2021,03,01,10,105.8,177,Unhealthy,108.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 11:00 AM,2021,03,01,11,103.4,176,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,88.2,168,Unhealthy,73.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,66.6,157,Unhealthy,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,50.3,137,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,43.1,120,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,35.0,99,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,29.5,88,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,30.2,89,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,34.1,97,Moderate,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,42.5,118,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,52.7,143,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
