Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kigali,PM2.5 - Principal,2022-05-01 02:00 AM,2022,05,01,02,63.3,155,Unhealthy,66.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 03:00 AM,2022,05,01,03,59.7,153,Unhealthy,56.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 04:00 AM,2022,05,01,04,61.7,154,Unhealthy,63.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 05:00 AM,2022,05,01,05,70.9,159,Unhealthy,80.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 06:00 AM,2022,05,01,06,66.3,157,Unhealthy,61.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 07:00 AM,2022,05,01,07,58.1,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 08:00 AM,2022,05,01,08,53.9,146,Unhealthy for Sensitive Groups,49.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 09:00 AM,2022,05,01,09,54.5,148,Unhealthy for Sensitive Groups,55.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 10:00 AM,2022,05,01,10,53.9,146,Unhealthy for Sensitive Groups,50.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 11:00 AM,2022,05,01,11,41.4,116,Unhealthy for Sensitive Groups,30.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 12:00 PM,2022,05,01,12,29.1,87,Moderate,16.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 01:00 PM,2022,05,01,13,22.2,72,Moderate,15.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-05-01 02:00 PM,2022,05,01,14,13.2,53,Moderate,4.3,UG/M3,1 Hr,Valid
