Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kigali,PM2.5 - Principal,2022-08-01 01:00 AM,2022,08,01,01,50.3,137,Unhealthy for Sensitive Groups,47.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 02:00 AM,2022,08,01,02,49.6,136,Unhealthy for Sensitive Groups,47.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 03:00 AM,2022,08,01,03,53.3,145,Unhealthy for Sensitive Groups,62.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 04:00 AM,2022,08,01,04,53.2,145,Unhealthy for Sensitive Groups,52.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 05:00 AM,2022,08,01,05,62.1,154,Unhealthy,74.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 06:00 AM,2022,08,01,06,65.1,156,Unhealthy,69.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 07:00 AM,2022,08,01,07,66.6,157,Unhealthy,70.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 08:00 AM,2022,08,01,08,70.8,159,Unhealthy,76.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 09:00 AM,2022,08,01,09,73.1,160,Unhealthy,76.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 10:00 AM,2022,08,01,10,70.6,159,Unhealthy,66.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 11:00 AM,2022,08,01,11,63.8,155,Unhealthy,53.0,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 12:00 PM,2022,08,01,12,52.3,142,Unhealthy for Sensitive Groups,40.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 01:00 PM,2022,08,01,13,48.8,134,Unhealthy for Sensitive Groups,44.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 02:00 PM,2022,08,01,14,46.3,128,Unhealthy for Sensitive Groups,43.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 03:00 PM,2022,08,01,15,45.4,125,Unhealthy for Sensitive Groups,44.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 04:00 PM,2022,08,01,16,47.2,130,Unhealthy for Sensitive Groups,49.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 05:00 PM,2022,08,01,17,51.2,140,Unhealthy for Sensitive Groups,55.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 06:00 PM,2022,08,01,18,59.9,153,Unhealthy,69.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 07:00 PM,2022,08,01,19,61.3,154,Unhealthy,62.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 08:00 PM,2022,08,01,20,55.2,150,Unhealthy for Sensitive Groups,48.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 09:00 PM,2022,08,01,21,48.9,134,Unhealthy for Sensitive Groups,40.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 10:00 PM,2022,08,01,22,43.4,120,Unhealthy for Sensitive Groups,37.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-01 11:00 PM,2022,08,01,23,41.8,117,Unhealthy for Sensitive Groups,39.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 12:00 AM,2022,08,02,00,37.4,106,Unhealthy for Sensitive Groups,33.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 01:00 AM,2022,08,02,01,31.8,92,Moderate,26.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 02:00 AM,2022,08,02,02,24.7,77,Moderate,17.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 03:00 AM,2022,08,02,03,20.0,68,Moderate,15.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 04:00 AM,2022,08,02,04,16.0,59,Moderate,12.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 05:00 AM,2022,08,02,05,13.4,54,Moderate,10.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 06:00 AM,2022,08,02,06,14.0,55,Moderate,14.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 07:00 AM,2022,08,02,07,18.3,64,Moderate,22.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 08:00 AM,2022,08,02,08,21.6,71,Moderate,25.0,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 09:00 AM,2022,08,02,09,25.7,80,Moderate,29.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 10:00 AM,2022,08,02,10,24.5,77,Moderate,23.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 11:00 AM,2022,08,02,11,24.7,77,Moderate,24.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 12:00 PM,2022,08,02,12,25.2,79,Moderate,25.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 01:00 PM,2022,08,02,13,28.2,85,Moderate,31.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2022-08-02 02:00 PM,2022,08,02,14,32.8,95,Moderate,37.5,UG/M3,1 Hr,Valid
