Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,78.9,167,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,65.4,158,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,50.2,137,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,53.6,146,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,31.2,92,Moderate,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,39.1,110,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,38.0,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,28.0,86,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,38.0,107,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,34.4,98,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,52.2,142,Unhealthy for Sensitive Groups,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,37.1,105,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,51.5,140,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,67.2,159,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,55.1,149,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,58.0,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2025-03-01 06:00 PM,2025,03,01,18,60.5,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
