Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abuja,PM2.5 - Principal,2023-06-01 01:00 AM,2023,06,01,01,5.3,22,Good,3.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,5.5,23,Good,5.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,4.1,17,Good,2.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,4.3,18,Good,4.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,4.4,18,Good,4.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,4.5,19,Good,4.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 08:00 AM,2023,06,01,08,5.0,21,Good,5.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,4.4,18,Good,3.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,4.9,20,Good,5.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,4.5,19,Good,4.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,4.4,18,Good,4.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,3.6,15,Good,2.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,3.3,14,Good,3.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 03:00 PM,2023,06,01,15,3.1,13,Good,2.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 04:00 PM,2023,06,01,16,4.0,17,Good,5.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 05:00 PM,2023,06,01,17,4.3,18,Good,4.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 06:00 PM,2023,06,01,18,3.4,14,Good,2.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 07:00 PM,2023,06,01,19,4.3,18,Good,5.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 08:00 PM,2023,06,01,20,3.5,15,Good,2.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 09:00 PM,2023,06,01,21,2.8,12,Good,2.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 10:00 PM,2023,06,01,22,2.6,11,Good,2.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-01 11:00 PM,2023,06,01,23,2.7,11,Good,2.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 12:00 AM,2023,06,02,00,3.6,15,Good,4.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 01:00 AM,2023,06,02,01,3.3,14,Good,2.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 02:00 AM,2023,06,02,02,3.8,16,Good,4.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 03:00 AM,2023,06,02,03,4.6,19,Good,5.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 04:00 AM,2023,06,02,04,5.0,21,Good,5.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 05:00 AM,2023,06,02,05,5.0,21,Good,5.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 06:00 AM,2023,06,02,06,10.0,42,Good,15.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 07:00 AM,2023,06,02,07,10.0,42,Good,-999.0,UG/M3,1 Hr,Missing
Abuja,PM2.5 - Principal,2023-06-02 09:00 AM,2023,06,02,09,-999.0,-999,N/A,5.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 10:00 AM,2023,06,02,10,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 11:00 AM,2023,06,02,11,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 12:00 PM,2023,06,02,12,6.0,25,Good,6.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 01:00 PM,2023,06,02,13,5.1,21,Good,4.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 02:00 PM,2023,06,02,14,4.6,19,Good,4.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 03:00 PM,2023,06,02,15,5.5,23,Good,6.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 04:00 PM,2023,06,02,16,3.7,15,Good,2.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 05:00 PM,2023,06,02,17,3.1,13,Good,2.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 06:00 PM,2023,06,02,18,3.1,13,Good,3.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 07:00 PM,2023,06,02,19,4.6,19,Good,6.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 08:00 PM,2023,06,02,20,7.0,29,Good,9.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 09:00 PM,2023,06,02,21,11.9,50,Good,16.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 10:00 PM,2023,06,02,22,8.7,36,Good,5.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-02 11:00 PM,2023,06,02,23,6.5,27,Good,4.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 12:00 AM,2023,06,03,00,5.0,21,Good,3.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 01:00 AM,2023,06,03,01,4.7,20,Good,4.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 02:00 AM,2023,06,03,02,4.6,19,Good,4.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 03:00 AM,2023,06,03,03,4.4,18,Good,4.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 04:00 AM,2023,06,03,04,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 05:00 AM,2023,06,03,05,5.8,24,Good,7.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 06:00 AM,2023,06,03,06,6.6,28,Good,7.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 07:00 AM,2023,06,03,07,5.4,23,Good,4.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 08:00 AM,2023,06,03,08,5.8,24,Good,6.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 09:00 AM,2023,06,03,09,5.1,21,Good,4.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 10:00 AM,2023,06,03,10,4.8,20,Good,4.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 11:00 AM,2023,06,03,11,6.8,28,Good,8.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 12:00 PM,2023,06,03,12,5.8,24,Good,4.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 01:00 PM,2023,06,03,13,5.8,24,Good,5.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 02:00 PM,2023,06,03,14,5.6,23,Good,5.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 03:00 PM,2023,06,03,15,4.2,18,Good,2.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 04:00 PM,2023,06,03,16,7.0,29,Good,9.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 05:00 PM,2023,06,03,17,5.8,24,Good,4.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 06:00 PM,2023,06,03,18,10.0,42,Good,14.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-06-03 07:00 PM,2023,06,03,19,6.0,25,Good,2.1,UG/M3,1 Hr,Valid
