Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abuja,PM2.5 - Principal,2023-11-01 01:00 AM,2023,11,01,01,28.6,86,Moderate,27.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 02:00 AM,2023,11,01,02,28.2,85,Moderate,27.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 03:00 AM,2023,11,01,03,26.7,82,Moderate,23.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 04:00 AM,2023,11,01,04,24.8,78,Moderate,22.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 05:00 AM,2023,11,01,05,23.7,75,Moderate,21.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 06:00 AM,2023,11,01,06,20.3,68,Moderate,17.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 07:00 AM,2023,11,01,07,19.4,66,Moderate,18.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 08:00 AM,2023,11,01,08,18.4,64,Moderate,17.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 09:00 AM,2023,11,01,09,20.7,69,Moderate,23.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 10:00 AM,2023,11,01,10,22.5,73,Moderate,25.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 11:00 AM,2023,11,01,11,26.5,81,Moderate,31.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 12:00 PM,2023,11,01,12,31.4,92,Moderate,35.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 01:00 PM,2023,11,01,13,32.3,93,Moderate,33.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 02:00 PM,2023,11,01,14,30.8,90,Moderate,29.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 03:00 PM,2023,11,01,15,29.9,88,Moderate,29.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 04:00 PM,2023,11,01,16,28.5,85,Moderate,27.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 05:00 PM,2023,11,01,17,27.3,83,Moderate,26.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 06:00 PM,2023,11,01,18,25.9,80,Moderate,24.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 07:00 PM,2023,11,01,19,25.4,79,Moderate,24.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 08:00 PM,2023,11,01,20,27.2,83,Moderate,29.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 09:00 PM,2023,11,01,21,27.0,82,Moderate,26.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 10:00 PM,2023,11,01,22,27.4,83,Moderate,28.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-01 11:00 PM,2023,11,01,23,30.5,90,Moderate,36.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 12:00 AM,2023,11,02,00,31.2,91,Moderate,32.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 01:00 AM,2023,11,02,01,31.4,92,Moderate,31.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 02:00 AM,2023,11,02,02,30.6,90,Moderate,29.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 03:00 AM,2023,11,02,03,29.9,88,Moderate,28.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 04:00 AM,2023,11,02,04,29.5,88,Moderate,28.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 05:00 AM,2023,11,02,05,31.2,91,Moderate,34.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 06:00 AM,2023,11,02,06,38.3,108,Unhealthy for Sensitive Groups,46.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 07:00 AM,2023,11,02,07,46.5,128,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 08:00 AM,2023,11,02,08,53.6,146,Unhealthy for Sensitive Groups,60.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2023-11-02 09:00 AM,2023,11,02,09,51.2,140,Unhealthy for Sensitive Groups,48.7,UG/M3,1 Hr,Valid
