Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,O3,2019-03-06 07:00 PM,2019,03,06,19,-999.0,-999,N/A,40.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-06 08:00 PM,2019,03,06,20,36.0,33,Good,34.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-06 09:00 PM,2019,03,06,21,34.0,31,Good,32.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-06 10:00 PM,2019,03,06,22,28.0,26,Good,22.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-06 11:00 PM,2019,03,06,23,12.0,11,Good,8.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 12:00 AM,2019,03,07,00,8.0,7,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 01:00 AM,2019,03,07,01,12.0,11,Good,13.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 02:00 AM,2019,03,07,02,13.0,12,Good,13.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 03:00 AM,2019,03,07,03,14.0,13,Good,15.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 04:00 AM,2019,03,07,04,11.0,10,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 05:00 AM,2019,03,07,05,4.0,4,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 06:00 AM,2019,03,07,06,8.0,7,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 07:00 AM,2019,03,07,07,8.0,7,Good,8.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 08:00 AM,2019,03,07,08,6.0,6,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 09:00 AM,2019,03,07,09,15.0,14,Good,17.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 10:00 AM,2019,03,07,10,36.0,33,Good,38.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 11:00 AM,2019,03,07,11,56.0,54,Moderate,57.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 12:00 PM,2019,03,07,12,70.0,100,Moderate,70.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 01:00 PM,2019,03,07,13,75.0,115,Unhealthy for Sensitive Groups,76.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 02:00 PM,2019,03,07,14,59.0,64,Moderate,57.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 03:00 PM,2019,03,07,15,57.0,58,Moderate,56.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 04:00 PM,2019,03,07,16,53.0,49,Good,52.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 05:00 PM,2019,03,07,17,51.0,47,Good,46.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 06:00 PM,2019,03,07,18,42.0,39,Good,34.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 07:00 PM,2019,03,07,19,36.0,33,Good,33.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 08:00 PM,2019,03,07,20,35.0,32,Good,34.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 09:00 PM,2019,03,07,21,38.0,35,Good,40.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2019-03-07 10:00 PM,2019,03,07,22,40.0,37,Good,43.0,PPB,1 Hr,Valid
