Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 01:00 AM,2019,01,01,01,147.6,199,Unhealthy,143.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 02:00 AM,2019,01,01,02,137.8,193,Unhealthy,128.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 03:00 AM,2019,01,01,03,129.9,189,Unhealthy,122.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 04:00 AM,2019,01,01,04,118.4,183,Unhealthy,107.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 05:00 AM,2019,01,01,05,123.7,186,Unhealthy,129.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 06:00 AM,2019,01,01,06,124.3,187,Unhealthy,125.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 07:00 AM,2019,01,01,07,141.8,196,Unhealthy,161.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 08:00 AM,2019,01,01,08,160.0,210,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 09:00 AM,2019,01,01,09,191.1,241,Very Unhealthy,221.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 10:00 AM,2019,01,01,10,181.5,232,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 11:00 AM,2019,01,01,11,166.2,217,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 12:00 PM,2019,01,01,12,122.6,186,Unhealthy,79.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 01:00 PM,2019,01,01,13,90.8,169,Unhealthy,59.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 02:00 PM,2019,01,01,14,73.8,160,Unhealthy,57.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 03:00 PM,2019,01,01,15,70.4,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 04:00 PM,2019,01,01,16,56.7,152,Unhealthy,43.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 05:00 PM,2019,01,01,17,55.8,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 06:00 PM,2019,01,01,18,88.4,168,Unhealthy,121.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 07:00 PM,2019,01,01,19,107.2,178,Unhealthy,126.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 08:00 PM,2019,01,01,20,150.6,201,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 09:00 PM,2019,01,01,21,167.7,218,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 10:00 PM,2019,01,01,22,183.4,234,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-01 11:00 PM,2019,01,01,23,179.2,229,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 12:00 AM,2019,01,02,00,152.6,203,Very Unhealthy,126.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 01:00 AM,2019,01,02,01,133.8,191,Unhealthy,115.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 02:00 AM,2019,01,02,02,128.4,189,Unhealthy,123.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 03:00 AM,2019,01,02,03,124.7,187,Unhealthy,121.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 04:00 AM,2019,01,02,04,118.8,184,Unhealthy,113.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 05:00 AM,2019,01,02,05,113.9,181,Unhealthy,107.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 06:00 AM,2019,01,02,06,103.4,176,Unhealthy,94.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 07:00 AM,2019,01,02,07,119.7,184,Unhealthy,136.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 08:00 AM,2019,01,02,08,144.8,197,Unhealthy,170.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 09:00 AM,2019,01,02,09,167.4,218,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 10:00 AM,2019,01,02,10,219.2,269,Very Unhealthy,271.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 11:00 AM,2019,01,02,11,200.6,251,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 12:00 PM,2019,01,02,12,141.3,195,Unhealthy,82.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 01:00 PM,2019,01,02,13,105.1,177,Unhealthy,69.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 02:00 PM,2019,01,02,14,105.1,177,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 03:00 PM,2019,01,02,15,77.7,162,Unhealthy,64.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 04:00 PM,2019,01,02,16,51.0,139,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 05:00 PM,2019,01,02,17,45.1,125,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 06:00 PM,2019,01,02,18,73.4,160,Unhealthy,100.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 07:00 PM,2019,01,02,19,84.3,166,Unhealthy,95.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 08:00 PM,2019,01,02,20,113.4,181,Unhealthy,142.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 09:00 PM,2019,01,02,21,146.8,198,Unhealthy,180.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 10:00 PM,2019,01,02,22,159.4,210,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-02 11:00 PM,2019,01,02,23,163.2,214,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 12:00 AM,2019,01,03,00,143.6,196,Unhealthy,124.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 01:00 AM,2019,01,03,01,130.3,190,Unhealthy,117.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 02:00 AM,2019,01,03,02,115.1,182,Unhealthy,100.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 03:00 AM,2019,01,03,03,105.0,177,Unhealthy,95.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 04:00 AM,2019,01,03,04,103.0,176,Unhealthy,101.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 05:00 AM,2019,01,03,05,97.1,172,Unhealthy,91.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 06:00 AM,2019,01,03,06,94.6,171,Unhealthy,92.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 07:00 AM,2019,01,03,07,113.5,181,Unhealthy,133.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 08:00 AM,2019,01,03,08,151.3,202,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 09:00 AM,2019,01,03,09,186.1,236,Very Unhealthy,221.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 10:00 AM,2019,01,03,10,219.6,269,Very Unhealthy,253.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 11:00 AM,2019,01,03,11,179.8,230,Very Unhealthy,140.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 12:00 PM,2019,01,03,12,141.3,195,Unhealthy,103.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 01:00 PM,2019,01,03,13,98.6,173,Unhealthy,56.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 02:00 PM,2019,01,03,14,67.3,157,Unhealthy,36.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 03:00 PM,2019,01,03,15,45.6,126,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 04:00 PM,2019,01,03,16,37.3,105,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 05:00 PM,2019,01,03,17,38.1,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2019-01-03 06:00 PM,2019,01,03,18,57.0,152,Unhealthy,76.0,UG/M3,1 Hr,Valid
