Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Asuncion,PM2.5 - Principal,2024-10-01 01:00 AM,2024,10,01,01,47.8,131,Unhealthy for Sensitive Groups,42.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 02:00 AM,2024,10,01,02,43.6,121,Unhealthy for Sensitive Groups,39.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 03:00 AM,2024,10,01,03,42.7,119,Unhealthy for Sensitive Groups,41.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 04:00 AM,2024,10,01,04,43.1,120,Unhealthy for Sensitive Groups,43.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 05:00 AM,2024,10,01,05,41.8,117,Unhealthy for Sensitive Groups,40.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 06:00 AM,2024,10,01,06,41.6,116,Unhealthy for Sensitive Groups,41.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 07:00 AM,2024,10,01,07,44.8,124,Unhealthy for Sensitive Groups,48.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 08:00 AM,2024,10,01,08,49.4,135,Unhealthy for Sensitive Groups,58.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 09:00 AM,2024,10,01,09,61.4,155,Unhealthy,73.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 10:00 AM,2024,10,01,10,82.1,170,Unhealthy,101.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 11:00 AM,2024,10,01,11,102.9,184,Unhealthy,123.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 12:00 PM,2024,10,01,12,125.6,201,Very Unhealthy,148.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 01:00 PM,2024,10,01,13,143.8,219,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-10-01 02:00 PM,2024,10,01,14,153.9,229,Very Unhealthy,163.9,UG/M3,1 Hr,Valid
