Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Asuncion,PM2.5 - Principal,2024-01-01 02:00 AM,2024,01,01,02,25.3,79,Moderate,30.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 03:00 AM,2024,01,01,03,22.8,74,Moderate,20.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 04:00 AM,2024,01,01,04,17.6,63,Moderate,12.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 05:00 AM,2024,01,01,05,13.8,55,Moderate,9.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 06:00 AM,2024,01,01,06,11.1,46,Good,8.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 07:00 AM,2024,01,01,07,9.8,41,Good,8.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 08:00 AM,2024,01,01,08,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 09:00 AM,2024,01,01,09,8.2,34,Good,7.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 10:00 AM,2024,01,01,10,7.8,33,Good,7.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 11:00 AM,2024,01,01,11,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 12:00 PM,2024,01,01,12,6.8,28,Good,6.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 01:00 PM,2024,01,01,13,6.2,26,Good,5.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 02:00 PM,2024,01,01,14,5.8,24,Good,5.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 03:00 PM,2024,01,01,15,5.6,23,Good,5.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 04:00 PM,2024,01,01,16,5.8,24,Good,5.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-01-01 05:00 PM,2024,01,01,17,6.2,26,Good,6.8,UG/M3,1 Hr,Valid
