Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Asuncion,PM2.5 - Principal,2024-05-01 01:00 AM,2024,05,01,01,7.9,44,Good,8.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 02:00 AM,2024,05,01,02,7.3,41,Good,6.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 03:00 AM,2024,05,01,03,6.7,37,Good,6.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 04:00 AM,2024,05,01,04,6.3,35,Good,6.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 05:00 AM,2024,05,01,05,6.4,36,Good,6.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 06:00 AM,2024,05,01,06,6.7,37,Good,7.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 07:00 AM,2024,05,01,07,7.2,40,Good,8.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 08:00 AM,2024,05,01,08,7.4,41,Good,8.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 09:00 AM,2024,05,01,09,8.2,46,Good,9.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 10:00 AM,2024,05,01,10,8.0,44,Good,7.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 11:00 AM,2024,05,01,11,7.5,42,Good,6.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 12:00 PM,2024,05,01,12,7.4,41,Good,7.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 01:00 PM,2024,05,01,13,7.2,40,Good,6.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 02:00 PM,2024,05,01,14,7.0,39,Good,6.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 03:00 PM,2024,05,01,15,6.7,37,Good,6.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 04:00 PM,2024,05,01,16,8.8,49,Good,11.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 05:00 PM,2024,05,01,17,9.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 06:00 PM,2024,05,01,18,9.1,51,Moderate,8.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 07:00 PM,2024,05,01,19,9.3,51,Moderate,9.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-05-01 08:00 PM,2024,05,01,20,11.0,55,Moderate,12.7,UG/M3,1 Hr,Valid
