Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Asuncion,PM2.5 - Principal,2024-07-01 01:00 AM,2024,07,01,01,42.4,118,Unhealthy for Sensitive Groups,39.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 02:00 AM,2024,07,01,02,30.5,91,Moderate,18.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 03:00 AM,2024,07,01,03,23.7,78,Moderate,16.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 04:00 AM,2024,07,01,04,19.3,70,Moderate,14.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 05:00 AM,2024,07,01,05,16.3,64,Moderate,13.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 06:00 AM,2024,07,01,06,13.7,60,Moderate,11.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 07:00 AM,2024,07,01,07,13.3,59,Moderate,12.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 08:00 AM,2024,07,01,08,14.4,61,Moderate,15.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 09:00 AM,2024,07,01,09,14.3,61,Moderate,14.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 10:00 AM,2024,07,01,10,12.6,58,Moderate,10.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 11:00 AM,2024,07,01,11,10.4,53,Moderate,8.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 12:00 PM,2024,07,01,12,10.1,53,Moderate,9.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 01:00 PM,2024,07,01,13,9.5,52,Moderate,8.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 02:00 PM,2024,07,01,14,9.0,50,Good,8.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 03:00 PM,2024,07,01,15,8.8,49,Good,8.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 04:00 PM,2024,07,01,16,8.1,45,Good,7.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 05:00 PM,2024,07,01,17,9.4,52,Moderate,10.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 06:00 PM,2024,07,01,18,14.8,62,Moderate,20.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 07:00 PM,2024,07,01,19,24.0,79,Moderate,33.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 08:00 PM,2024,07,01,20,45.1,125,Unhealthy for Sensitive Groups,66.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 09:00 PM,2024,07,01,21,54.1,147,Unhealthy for Sensitive Groups,63.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 10:00 PM,2024,07,01,22,52.8,144,Unhealthy for Sensitive Groups,51.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-01 11:00 PM,2024,07,01,23,39.4,111,Unhealthy for Sensitive Groups,26.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 12:00 AM,2024,07,02,00,30.5,91,Moderate,21.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 01:00 AM,2024,07,02,01,24.6,80,Moderate,18.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 02:00 AM,2024,07,02,02,19.3,70,Moderate,13.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 03:00 AM,2024,07,02,03,15.4,63,Moderate,11.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 04:00 AM,2024,07,02,04,13.5,59,Moderate,11.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 05:00 AM,2024,07,02,05,12.8,58,Moderate,12.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 06:00 AM,2024,07,02,06,13.3,59,Moderate,13.9,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 07:00 AM,2024,07,02,07,14.4,61,Moderate,15.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 08:00 AM,2024,07,02,08,17.4,66,Moderate,20.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 09:00 AM,2024,07,02,09,18.8,69,Moderate,20.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 10:00 AM,2024,07,02,10,17.3,66,Moderate,15.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 11:00 AM,2024,07,02,11,16.5,65,Moderate,15.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 12:00 PM,2024,07,02,12,16.4,65,Moderate,16.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 01:00 PM,2024,07,02,13,16.5,65,Moderate,16.6,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 02:00 PM,2024,07,02,14,16.6,65,Moderate,16.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 03:00 PM,2024,07,02,15,16.7,65,Moderate,16.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 04:00 PM,2024,07,02,16,17.0,66,Moderate,17.3,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 05:00 PM,2024,07,02,17,17.4,66,Moderate,18.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 06:00 PM,2024,07,02,18,18.9,69,Moderate,22.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 07:00 PM,2024,07,02,19,25.8,82,Moderate,31.7,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 08:00 PM,2024,07,02,20,28.5,87,Moderate,31.2,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 09:00 PM,2024,07,02,21,32.0,94,Moderate,35.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 10:00 PM,2024,07,02,22,34.4,98,Moderate,36.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-02 11:00 PM,2024,07,02,23,33.6,97,Moderate,32.8,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-03 12:00 AM,2024,07,03,00,31.1,92,Moderate,28.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-03 01:00 AM,2024,07,03,01,29.7,89,Moderate,28.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-03 02:00 AM,2024,07,03,02,29.1,88,Moderate,28.5,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-03 03:00 AM,2024,07,03,03,27.6,85,Moderate,26.0,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-03 04:00 AM,2024,07,03,04,26.3,83,Moderate,25.1,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-03 05:00 AM,2024,07,03,05,26.7,84,Moderate,26.4,UG/M3,1 Hr,Valid
Asuncion,PM2.5 - Principal,2024-07-03 06:00 AM,2024,07,03,06,27.2,85,Moderate,27.3,UG/M3,1 Hr,Valid
