Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2022-01-01 01:00 AM,2022,01,01,01,100.3,174,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 02:00 AM,2022,01,01,02,96.1,172,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 03:00 AM,2022,01,01,03,83.5,165,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 04:00 AM,2022,01,01,04,77.2,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 05:00 AM,2022,01,01,05,69.3,158,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 06:00 AM,2022,01,01,06,61.2,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 07:00 AM,2022,01,01,07,54.9,149,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 08:00 AM,2022,01,01,08,53.9,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 09:00 AM,2022,01,01,09,51.4,140,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 10:00 AM,2022,01,01,10,54.2,147,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 11:00 AM,2022,01,01,11,48.6,133,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 12:00 PM,2022,01,01,12,46.2,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 01:00 PM,2022,01,01,13,45.1,125,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 02:00 PM,2022,01,01,14,46.4,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 03:00 PM,2022,01,01,15,47.4,130,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 04:00 PM,2022,01,01,16,48.2,132,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 05:00 PM,2022,01,01,17,55.0,149,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 06:00 PM,2022,01,01,18,58.9,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2022-01-01 07:00 PM,2022,01,01,19,48.1,132,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
