Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nairobi,PM2.5 - Principal,2021-11-02 04:00 PM,2021,11,02,16,-999.0,-999,N/A,9.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-02 05:00 PM,2021,11,02,17,9.1,38,Good,8.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-02 06:00 PM,2021,11,02,18,9.5,40,Good,10.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-02 07:00 PM,2021,11,02,19,11.7,49,Good,14.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-02 08:00 PM,2021,11,02,20,20.6,69,Moderate,28.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-02 09:00 PM,2021,11,02,21,19.4,66,Moderate,18.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-02 10:00 PM,2021,11,02,22,20.9,70,Moderate,22.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-02 11:00 PM,2021,11,02,23,19.0,66,Moderate,17.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 12:00 AM,2021,11,03,00,16.1,59,Moderate,13.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 01:00 AM,2021,11,03,01,15.0,57,Moderate,13.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 02:00 AM,2021,11,03,02,15.7,59,Moderate,16.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 03:00 AM,2021,11,03,03,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 04:00 AM,2021,11,03,04,13.8,55,Moderate,12.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 05:00 AM,2021,11,03,05,12.5,52,Moderate,11.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 06:00 AM,2021,11,03,06,10.9,45,Good,9.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 07:00 AM,2021,11,03,07,10.8,45,Good,10.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 08:00 AM,2021,11,03,08,13.6,54,Moderate,16.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 09:00 AM,2021,11,03,09,12.9,53,Moderate,12.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 10:00 AM,2021,11,03,10,14.4,56,Moderate,16.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 11:00 AM,2021,11,03,11,13.6,54,Moderate,12.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 12:00 PM,2021,11,03,12,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 01:00 PM,2021,11,03,13,12.7,52,Moderate,11.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 02:00 PM,2021,11,03,14,11.4,48,Good,9.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 03:00 PM,2021,11,03,15,10.5,44,Good,9.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 04:00 PM,2021,11,03,16,10.3,43,Good,10.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 05:00 PM,2021,11,03,17,10.1,42,Good,9.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2021-11-03 06:00 PM,2021,11,03,18,11.1,46,Good,12.4,UG/M3,1 Hr,Valid
