Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2023-09-01 01:00 AM,2023,09,01,01,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 02:00 AM,2023,09,01,02,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,9.5,40,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,12.9,53,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,17.9,63,Moderate,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,22.4,73,Moderate,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,15.7,59,Moderate,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,11.3,47,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 11:00 AM,2023,09,01,11,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 12:00 PM,2023,09,01,12,7.8,33,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 01:00 PM,2023,09,01,13,6.4,27,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 02:00 PM,2023,09,01,14,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 03:00 PM,2023,09,01,15,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 04:00 PM,2023,09,01,16,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 05:00 PM,2023,09,01,17,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 06:00 PM,2023,09,01,18,6.9,29,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 07:00 PM,2023,09,01,19,8.4,35,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 08:00 PM,2023,09,01,20,10.7,45,Good,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 09:00 PM,2023,09,01,21,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 10:00 PM,2023,09,01,22,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-01 11:00 PM,2023,09,01,23,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-02 12:00 AM,2023,09,02,00,6.5,27,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-02 01:00 AM,2023,09,02,01,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-02 02:00 AM,2023,09,02,02,7.8,33,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-02 03:00 AM,2023,09,02,03,11.9,50,Good,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-02 04:00 AM,2023,09,02,04,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-02 05:00 AM,2023,09,02,05,16.4,60,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2023-09-02 06:00 AM,2023,09,02,06,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
