Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Vientiane,PM2.5 - Principal,2020-01-01 01:00 AM,2020,01,01,01,12.4,52,Moderate,14.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 02:00 AM,2020,01,01,02,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 03:00 AM,2020,01,01,03,9.1,38,Good,7.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 04:00 AM,2020,01,01,04,6.5,27,Good,4.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 05:00 AM,2020,01,01,05,4.7,20,Good,3.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 06:00 AM,2020,01,01,06,4.8,20,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 07:00 AM,2020,01,01,07,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 08:00 AM,2020,01,01,08,7.2,30,Good,9.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 09:00 AM,2020,01,01,09,9.1,38,Good,11.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 10:00 AM,2020,01,01,10,11.5,48,Good,14.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 11:00 AM,2020,01,01,11,12.2,51,Moderate,13.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 12:00 PM,2020,01,01,12,9.6,40,Good,7.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 01:00 PM,2020,01,01,13,5.8,24,Good,2.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 02:00 PM,2020,01,01,14,2.9,12,Good,0.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 03:00 PM,2020,01,01,15,0.4,2,Good,-2.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 04:00 PM,2020,01,01,16,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 05:00 PM,2020,01,01,17,0.6,3,Good,2.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 06:00 PM,2020,01,01,18,4.8,20,Good,9.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 07:00 PM,2020,01,01,19,10.4,43,Good,16.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 08:00 PM,2020,01,01,20,15.7,59,Moderate,21.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 09:00 PM,2020,01,01,21,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 10:00 PM,2020,01,01,22,18.9,65,Moderate,22.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-01 11:00 PM,2020,01,01,23,17.4,62,Moderate,16.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 12:00 AM,2020,01,02,00,13.7,54,Moderate,10.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 01:00 AM,2020,01,02,01,9.3,39,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 02:00 AM,2020,01,02,02,4.6,19,Good,0.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 03:00 AM,2020,01,02,03,2.3,10,Good,0.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 04:00 AM,2020,01,02,04,1.6,7,Good,1.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 05:00 AM,2020,01,02,05,2.3,10,Good,3.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 06:00 AM,2020,01,02,06,5.1,21,Good,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 07:00 AM,2020,01,02,07,14.5,56,Moderate,24.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 08:00 AM,2020,01,02,08,34.2,97,Moderate,54.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 09:00 AM,2020,01,02,09,22.6,73,Moderate,11.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 10:00 AM,2020,01,02,10,15.3,58,Moderate,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 11:00 AM,2020,01,02,11,10.6,44,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 12:00 PM,2020,01,02,12,6.8,28,Good,3.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 01:00 PM,2020,01,02,13,3.9,16,Good,1.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 02:00 PM,2020,01,02,14,2.4,10,Good,1.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 03:00 PM,2020,01,02,15,2.2,9,Good,2.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 04:00 PM,2020,01,02,16,2.6,11,Good,3.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 05:00 PM,2020,01,02,17,6.8,28,Good,11.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 06:00 PM,2020,01,02,18,11.4,48,Good,16.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 07:00 PM,2020,01,02,19,32.7,94,Moderate,54.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 08:00 PM,2020,01,02,20,42.3,118,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 09:00 PM,2020,01,02,21,67.1,157,Unhealthy,92.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 10:00 PM,2020,01,02,22,79.1,163,Unhealthy,91.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-02 11:00 PM,2020,01,02,23,88.0,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-03 12:00 AM,2020,01,03,00,87.5,168,Unhealthy,87.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-03 01:00 AM,2020,01,03,01,76.7,162,Unhealthy,66.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-03 02:00 AM,2020,01,03,02,51.3,140,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2020-01-03 03:00 AM,2020,01,03,03,33.6,96,Moderate,16.0,UG/M3,1 Hr,Valid
