Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nairobi,PM2.5 - Principal,2022-06-01 01:00 AM,2022,06,01,01,10.3,43,Good,6.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 02:00 AM,2022,06,01,02,8.9,37,Good,7.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 03:00 AM,2022,06,01,03,7.9,33,Good,6.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 04:00 AM,2022,06,01,04,7.1,30,Good,6.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 05:00 AM,2022,06,01,05,7.1,30,Good,7.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 06:00 AM,2022,06,01,06,7.2,30,Good,7.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 07:00 AM,2022,06,01,07,8.2,34,Good,9.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 08:00 AM,2022,06,01,08,12.4,52,Moderate,16.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 09:00 AM,2022,06,01,09,14.2,55,Moderate,16.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 10:00 AM,2022,06,01,10,17.7,63,Moderate,21.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 11:00 AM,2022,06,01,11,20.6,69,Moderate,23.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 12:00 PM,2022,06,01,12,20.4,68,Moderate,20.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 01:00 PM,2022,06,01,13,17.6,63,Moderate,14.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 02:00 PM,2022,06,01,14,15.0,57,Moderate,12.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 03:00 PM,2022,06,01,15,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 04:00 PM,2022,06,01,16,13.7,54,Moderate,13.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 05:00 PM,2022,06,01,17,12.7,52,Moderate,11.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 06:00 PM,2022,06,01,18,12.7,52,Moderate,12.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 07:00 PM,2022,06,01,19,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 08:00 PM,2022,06,01,20,14.4,56,Moderate,13.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 09:00 PM,2022,06,01,21,14.0,55,Moderate,13.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 10:00 PM,2022,06,01,22,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-01 11:00 PM,2022,06,01,23,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-02 12:00 AM,2022,06,02,00,10.6,44,Good,8.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-02 01:00 AM,2022,06,02,01,9.1,38,Good,7.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-02 02:00 AM,2022,06,02,02,8.3,35,Good,7.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-02 03:00 AM,2022,06,02,03,8.3,35,Good,8.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-02 04:00 AM,2022,06,02,04,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2022-06-02 05:00 AM,2022,06,02,05,9.4,39,Good,10.2,UG/M3,1 Hr,Valid
