Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Banja Luka,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,66.0,158,Unhealthy,56.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,69.1,161,Unhealthy,72.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,56.3,152,Unhealthy,43.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,45.5,126,Unhealthy for Sensitive Groups,34.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,39.5,111,Unhealthy for Sensitive Groups,33.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,40.4,113,Unhealthy for Sensitive Groups,41.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,35.6,101,Unhealthy for Sensitive Groups,30.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,29.1,88,Moderate,22.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,35.5,101,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,37.9,107,Unhealthy for Sensitive Groups,40.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,27.4,85,Moderate,16.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,22.8,77,Moderate,18.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,20.4,72,Moderate,18.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,19.2,70,Moderate,18.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,20.4,72,Moderate,21.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,20.8,73,Moderate,21.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,21.1,73,Moderate,21.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 06:00 PM,2025,03,01,18,21.1,73,Moderate,21.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 07:00 PM,2025,03,01,19,21.4,74,Moderate,21.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 08:00 PM,2025,03,01,20,24.7,80,Moderate,28.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 09:00 PM,2025,03,01,21,28.2,87,Moderate,31.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 10:00 PM,2025,03,01,22,21.7,74,Moderate,15.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-01 11:00 PM,2025,03,01,23,15.5,63,Moderate,9.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 12:00 AM,2025,03,02,00,16.0,64,Moderate,16.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 01:00 AM,2025,03,02,01,28.7,88,Moderate,41.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 02:00 AM,2025,03,02,02,34.1,98,Moderate,39.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 03:00 AM,2025,03,02,03,35.8,102,Unhealthy for Sensitive Groups,37.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 04:00 AM,2025,03,02,04,34.2,98,Moderate,32.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 05:00 AM,2025,03,02,05,34.9,99,Moderate,35.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 06:00 AM,2025,03,02,06,33.5,96,Moderate,32.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 07:00 AM,2025,03,02,07,28.2,87,Moderate,22.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 08:00 AM,2025,03,02,08,27.3,85,Moderate,26.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 09:00 AM,2025,03,02,09,37.0,105,Unhealthy for Sensitive Groups,46.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 10:00 AM,2025,03,02,10,34.4,98,Moderate,31.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 11:00 AM,2025,03,02,11,28.9,88,Moderate,23.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 12:00 PM,2025,03,02,12,23.9,79,Moderate,18.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 01:00 PM,2025,03,02,13,19.0,69,Moderate,14.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 02:00 PM,2025,03,02,14,15.8,63,Moderate,12.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 03:00 PM,2025,03,02,15,13.6,59,Moderate,11.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 04:00 PM,2025,03,02,16,11.4,55,Moderate,9.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 05:00 PM,2025,03,02,17,9.4,52,Moderate,7.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 06:00 PM,2025,03,02,18,9.0,50,Good,8.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 07:00 PM,2025,03,02,19,22.9,77,Moderate,36.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 08:00 PM,2025,03,02,20,32.1,94,Moderate,41.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 09:00 PM,2025,03,02,21,43.4,120,Unhealthy for Sensitive Groups,54.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 10:00 PM,2025,03,02,22,97.0,180,Unhealthy,150.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-02 11:00 PM,2025,03,02,23,109.9,189,Unhealthy,122.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 12:00 AM,2025,03,03,00,105.6,186,Unhealthy,101.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 01:00 AM,2025,03,03,01,94.6,178,Unhealthy,83.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 02:00 AM,2025,03,03,02,83.5,171,Unhealthy,72.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 03:00 AM,2025,03,03,03,66.7,159,Unhealthy,49.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 04:00 AM,2025,03,03,04,52.0,142,Unhealthy for Sensitive Groups,37.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 05:00 AM,2025,03,03,05,39.5,111,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 06:00 AM,2025,03,03,06,34.7,99,Moderate,29.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 07:00 AM,2025,03,03,07,30.6,91,Moderate,26.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 08:00 AM,2025,03,03,08,37.3,105,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 09:00 AM,2025,03,03,09,30.1,90,Moderate,23.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 10:00 AM,2025,03,03,10,25.6,82,Moderate,21.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 11:00 AM,2025,03,03,11,27.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 12:00 PM,2025,03,03,12,25.4,81,Moderate,23.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 01:00 PM,2025,03,03,13,21.5,74,Moderate,17.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 02:00 PM,2025,03,03,14,23.9,79,Moderate,26.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 03:00 PM,2025,03,03,15,17.6,67,Moderate,11.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 04:00 PM,2025,03,03,16,14.1,60,Moderate,10.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 05:00 PM,2025,03,03,17,14.9,62,Moderate,15.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 06:00 PM,2025,03,03,18,14.9,62,Moderate,14.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 07:00 PM,2025,03,03,19,23.3,77,Moderate,31.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 08:00 PM,2025,03,03,20,93.8,178,Unhealthy,164.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 09:00 PM,2025,03,03,21,142.4,218,Very Unhealthy,191.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 10:00 PM,2025,03,03,22,154.6,230,Very Unhealthy,166.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-03 11:00 PM,2025,03,03,23,153.5,229,Very Unhealthy,152.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 12:00 AM,2025,03,04,00,158.5,234,Very Unhealthy,163.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 01:00 AM,2025,03,04,01,133.0,208,Very Unhealthy,107.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 02:00 AM,2025,03,04,02,118.9,195,Unhealthy,104.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 03:00 AM,2025,03,04,03,93.3,177,Unhealthy,67.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 04:00 AM,2025,03,04,04,60.6,155,Unhealthy,27.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 05:00 AM,2025,03,04,05,51.5,140,Unhealthy for Sensitive Groups,42.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 06:00 AM,2025,03,04,06,35.2,100,Moderate,19.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 07:00 AM,2025,03,04,07,26.7,84,Moderate,18.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 08:00 AM,2025,03,04,08,31.7,93,Moderate,36.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 09:00 AM,2025,03,04,09,43.3,120,Unhealthy for Sensitive Groups,54.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 10:00 AM,2025,03,04,10,36.1,102,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 11:00 AM,2025,03,04,11,37.5,106,Unhealthy for Sensitive Groups,38.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 12:00 PM,2025,03,04,12,32.7,95,Moderate,27.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 01:00 PM,2025,03,04,13,27.1,85,Moderate,21.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 02:00 PM,2025,03,04,14,24.0,79,Moderate,20.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 03:00 PM,2025,03,04,15,21.1,73,Moderate,18.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 04:00 PM,2025,03,04,16,20.3,72,Moderate,19.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 05:00 PM,2025,03,04,17,22.8,77,Moderate,25.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 06:00 PM,2025,03,04,18,24.5,80,Moderate,26.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 07:00 PM,2025,03,04,19,27.1,85,Moderate,29.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 08:00 PM,2025,03,04,20,106.3,187,Unhealthy,185.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 09:00 PM,2025,03,04,21,140.8,216,Very Unhealthy,175.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 10:00 PM,2025,03,04,22,166.6,242,Very Unhealthy,192.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-04 11:00 PM,2025,03,04,23,184.3,259,Very Unhealthy,201.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 12:00 AM,2025,03,05,00,175.0,250,Very Unhealthy,165.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 01:00 AM,2025,03,05,01,158.0,233,Very Unhealthy,140.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 02:00 AM,2025,03,05,02,132.6,208,Very Unhealthy,107.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 03:00 AM,2025,03,05,03,107.6,188,Unhealthy,82.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 04:00 AM,2025,03,05,04,81.6,169,Unhealthy,55.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 05:00 AM,2025,03,05,05,66.5,159,Unhealthy,51.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 06:00 AM,2025,03,05,06,54.8,149,Unhealthy for Sensitive Groups,43.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 07:00 AM,2025,03,05,07,45.1,125,Unhealthy for Sensitive Groups,35.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 08:00 AM,2025,03,05,08,47.3,130,Unhealthy for Sensitive Groups,49.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 09:00 AM,2025,03,05,09,60.0,154,Unhealthy,72.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 10:00 AM,2025,03,05,10,49.2,135,Unhealthy for Sensitive Groups,38.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 11:00 AM,2025,03,05,11,45.6,126,Unhealthy for Sensitive Groups,41.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 12:00 PM,2025,03,05,12,45.6,126,Unhealthy for Sensitive Groups,45.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 01:00 PM,2025,03,05,13,42.6,118,Unhealthy for Sensitive Groups,39.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 02:00 PM,2025,03,05,14,32.4,94,Moderate,22.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 03:00 PM,2025,03,05,15,28.2,87,Moderate,23.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 04:00 PM,2025,03,05,16,27.1,85,Moderate,26.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 05:00 PM,2025,03,05,17,26.1,83,Moderate,25.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 06:00 PM,2025,03,05,18,28.0,86,Moderate,30.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 07:00 PM,2025,03,05,19,50.3,137,Unhealthy for Sensitive Groups,72.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 08:00 PM,2025,03,05,20,107.0,187,Unhealthy,163.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 09:00 PM,2025,03,05,21,142.9,218,Very Unhealthy,178.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 10:00 PM,2025,03,05,22,151.8,227,Very Unhealthy,160.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-05 11:00 PM,2025,03,05,23,166.9,242,Very Unhealthy,181.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 12:00 AM,2025,03,06,00,170.1,245,Very Unhealthy,173.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 01:00 AM,2025,03,06,01,160.1,235,Very Unhealthy,150.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 02:00 AM,2025,03,06,02,127.8,203,Very Unhealthy,95.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 03:00 AM,2025,03,06,03,124.2,199,Unhealthy,120.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 04:00 AM,2025,03,06,04,108.6,188,Unhealthy,93.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 05:00 AM,2025,03,06,05,88.9,174,Unhealthy,69.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 06:00 AM,2025,03,06,06,79.2,168,Unhealthy,69.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 07:00 AM,2025,03,06,07,69.8,161,Unhealthy,60.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 08:00 AM,2025,03,06,08,74.2,164,Unhealthy,78.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 09:00 AM,2025,03,06,09,59.0,153,Unhealthy,43.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 10:00 AM,2025,03,06,10,53.4,145,Unhealthy for Sensitive Groups,47.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 11:00 AM,2025,03,06,11,51.9,141,Unhealthy for Sensitive Groups,50.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 12:00 PM,2025,03,06,12,44.2,122,Unhealthy for Sensitive Groups,36.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 01:00 PM,2025,03,06,13,35.8,102,Unhealthy for Sensitive Groups,27.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 02:00 PM,2025,03,06,14,28.9,88,Moderate,21.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 03:00 PM,2025,03,06,15,27.8,86,Moderate,26.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 04:00 PM,2025,03,06,16,26.4,83,Moderate,25.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 05:00 PM,2025,03,06,17,21.6,74,Moderate,16.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 06:00 PM,2025,03,06,18,26.5,83,Moderate,31.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 07:00 PM,2025,03,06,19,38.1,107,Unhealthy for Sensitive Groups,49.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 08:00 PM,2025,03,06,20,89.3,175,Unhealthy,140.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 09:00 PM,2025,03,06,21,117.9,195,Unhealthy,146.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 10:00 PM,2025,03,06,22,135.4,211,Very Unhealthy,152.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-06 11:00 PM,2025,03,06,23,139.8,215,Very Unhealthy,144.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 12:00 AM,2025,03,07,00,145.1,220,Very Unhealthy,150.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 01:00 AM,2025,03,07,01,135.3,211,Very Unhealthy,125.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 02:00 AM,2025,03,07,02,98.2,181,Unhealthy,61.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 03:00 AM,2025,03,07,03,118.1,195,Unhealthy,138.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 04:00 AM,2025,03,07,04,98.3,181,Unhealthy,78.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 05:00 AM,2025,03,07,05,83.6,171,Unhealthy,68.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 06:00 AM,2025,03,07,06,67.9,160,Unhealthy,52.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 07:00 AM,2025,03,07,07,54.5,148,Unhealthy for Sensitive Groups,41.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 08:00 AM,2025,03,07,08,54.9,149,Unhealthy for Sensitive Groups,55.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 09:00 AM,2025,03,07,09,43.2,120,Unhealthy for Sensitive Groups,31.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 10:00 AM,2025,03,07,10,37.3,105,Unhealthy for Sensitive Groups,31.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 11:00 AM,2025,03,07,11,32.0,94,Moderate,26.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 12:00 PM,2025,03,07,12,28.9,88,Moderate,25.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2025-03-07 01:00 PM,2025,03,07,13,25.0,81,Moderate,21.1,UG/M3,1 Hr,Valid
