Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,O3,2024-01-01 01:00 AM,2024,01,01,01,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 02:00 AM,2024,01,01,02,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 03:00 AM,2024,01,01,03,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 04:00 AM,2024,01,01,04,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 05:00 AM,2024,01,01,05,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 06:00 AM,2024,01,01,06,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 07:00 AM,2024,01,01,07,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 08:00 AM,2024,01,01,08,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 09:00 AM,2024,01,01,09,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 10:00 AM,2024,01,01,10,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 11:00 AM,2024,01,01,11,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 12:00 PM,2024,01,01,12,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 01:00 PM,2024,01,01,13,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 02:00 PM,2024,01,01,14,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 03:00 PM,2024,01,01,15,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 04:00 PM,2024,01,01,16,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 05:00 PM,2024,01,01,17,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 06:00 PM,2024,01,01,18,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 07:00 PM,2024,01,01,19,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 08:00 PM,2024,01,01,20,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 09:00 PM,2024,01,01,21,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 10:00 PM,2024,01,01,22,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-01 11:00 PM,2024,01,01,23,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 12:00 AM,2024,01,02,00,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 01:00 AM,2024,01,02,01,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 02:00 AM,2024,01,02,02,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 03:00 AM,2024,01,02,03,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 04:00 AM,2024,01,02,04,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 05:00 AM,2024,01,02,05,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 06:00 AM,2024,01,02,06,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 07:00 AM,2024,01,02,07,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 08:00 AM,2024,01,02,08,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 09:00 AM,2024,01,02,09,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 10:00 AM,2024,01,02,10,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 11:00 AM,2024,01,02,11,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 12:00 PM,2024,01,02,12,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 01:00 PM,2024,01,02,13,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 02:00 PM,2024,01,02,14,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 03:00 PM,2024,01,02,15,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 04:00 PM,2024,01,02,16,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Beijing,O3,2024-01-02 05:00 PM,2024,01,02,17,7.0,6,Good,3.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-02 06:00 PM,2024,01,02,18,7.0,6,Good,3.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-02 07:00 PM,2024,01,02,19,7.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-02 08:00 PM,2024,01,02,20,14.0,13,Good,11.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-02 09:00 PM,2024,01,02,21,28.0,26,Good,27.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-02 10:00 PM,2024,01,02,22,28.0,26,Good,28.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-02 11:00 PM,2024,01,02,23,27.0,25,Good,27.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 12:00 AM,2024,01,03,00,27.0,25,Good,27.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 01:00 AM,2024,01,03,01,28.0,26,Good,27.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 02:00 AM,2024,01,03,02,25.0,23,Good,24.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 03:00 AM,2024,01,03,03,26.0,24,Good,25.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 04:00 AM,2024,01,03,04,24.0,22,Good,22.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 05:00 AM,2024,01,03,05,26.0,24,Good,25.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 06:00 AM,2024,01,03,06,18.0,17,Good,16.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 07:00 AM,2024,01,03,07,21.0,19,Good,19.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 08:00 AM,2024,01,03,08,10.0,9,Good,7.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 09:00 AM,2024,01,03,09,17.0,16,Good,14.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 10:00 AM,2024,01,03,10,19.0,18,Good,18.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 11:00 AM,2024,01,03,11,21.0,19,Good,20.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 12:00 PM,2024,01,03,12,24.0,22,Good,24.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 01:00 PM,2024,01,03,13,25.0,23,Good,25.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 02:00 PM,2024,01,03,14,25.0,23,Good,25.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 03:00 PM,2024,01,03,15,24.0,22,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 04:00 PM,2024,01,03,16,21.0,19,Good,20.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 05:00 PM,2024,01,03,17,26.0,24,Good,26.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 06:00 PM,2024,01,03,18,21.0,19,Good,20.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 07:00 PM,2024,01,03,19,14.0,13,Good,11.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 08:00 PM,2024,01,03,20,14.0,13,Good,11.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 09:00 PM,2024,01,03,21,12.0,11,Good,9.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 10:00 PM,2024,01,03,22,10.0,9,Good,7.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-03 11:00 PM,2024,01,03,23,7.0,6,Good,3.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 12:00 AM,2024,01,04,00,6.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 01:00 AM,2024,01,04,01,6.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 02:00 AM,2024,01,04,02,6.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 03:00 AM,2024,01,04,03,6.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 04:00 AM,2024,01,04,04,6.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 05:00 AM,2024,01,04,05,6.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 06:00 AM,2024,01,04,06,6.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 07:00 AM,2024,01,04,07,6.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 08:00 AM,2024,01,04,08,6.0,6,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2024-01-04 09:00 AM,2024,01,04,09,8.0,7,Good,4.0,PPB,1 Hr,Valid
