Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa School,PM2.5 - Principal,2020-12-09 06:00 PM,2020,12,09,18,-999.0,-999,N/A,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-09 07:00 PM,2020,12,09,19,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-09 08:00 PM,2020,12,09,20,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-09 09:00 PM,2020,12,09,21,19.2,66,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-09 10:00 PM,2020,12,09,22,26.8,82,Moderate,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-09 11:00 PM,2020,12,09,23,42.1,117,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 12:00 AM,2020,12,10,00,56.1,151,Unhealthy,70.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 01:00 AM,2020,12,10,01,46.0,127,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 02:00 AM,2020,12,10,02,32.5,94,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 03:00 AM,2020,12,10,03,33.2,95,Moderate,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 04:00 AM,2020,12,10,04,32.6,94,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 05:00 AM,2020,12,10,05,30.8,90,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 06:00 AM,2020,12,10,06,33.9,97,Moderate,37.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 07:00 AM,2020,12,10,07,47.9,132,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 08:00 AM,2020,12,10,08,86.4,167,Unhealthy,125.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 09:00 AM,2020,12,10,09,69.2,158,Unhealthy,52.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 10:00 AM,2020,12,10,10,43.1,120,Unhealthy for Sensitive Groups,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 11:00 AM,2020,12,10,11,29.0,87,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 12:00 PM,2020,12,10,12,22.5,73,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 01:00 PM,2020,12,10,13,17.7,63,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 02:00 PM,2020,12,10,14,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 03:00 PM,2020,12,10,15,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 04:00 PM,2020,12,10,16,14.4,56,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 05:00 PM,2020,12,10,17,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 06:00 PM,2020,12,10,18,13.8,55,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 07:00 PM,2020,12,10,19,15.9,59,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 08:00 PM,2020,12,10,20,20.4,68,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 09:00 PM,2020,12,10,21,23.7,75,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 10:00 PM,2020,12,10,22,34.8,99,Moderate,46.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-10 11:00 PM,2020,12,10,23,49.9,136,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 12:00 AM,2020,12,11,00,59.4,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 01:00 AM,2020,12,11,01,53.7,146,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 02:00 AM,2020,12,11,02,45.8,126,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 03:00 AM,2020,12,11,03,39.9,112,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 04:00 AM,2020,12,11,04,35.9,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 05:00 AM,2020,12,11,05,39.4,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 06:00 AM,2020,12,11,06,43.2,120,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 07:00 AM,2020,12,11,07,62.6,155,Unhealthy,82.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 08:00 AM,2020,12,11,08,87.8,168,Unhealthy,113.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 09:00 AM,2020,12,11,09,74.9,161,Unhealthy,62.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 10:00 AM,2020,12,11,10,58.4,152,Unhealthy,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 11:00 AM,2020,12,11,11,42.7,119,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 12:00 PM,2020,12,11,12,32.8,95,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 01:00 PM,2020,12,11,13,26.9,82,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 02:00 PM,2020,12,11,14,22.9,74,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 03:00 PM,2020,12,11,15,21.4,71,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 04:00 PM,2020,12,11,16,17.2,62,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 05:00 PM,2020,12,11,17,16.1,59,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 06:00 PM,2020,12,11,18,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 07:00 PM,2020,12,11,19,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 08:00 PM,2020,12,11,20,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 09:00 PM,2020,12,11,21,22.6,73,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 10:00 PM,2020,12,11,22,26.3,81,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-11 11:00 PM,2020,12,11,23,24.6,77,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 12:00 AM,2020,12,12,00,30.3,89,Moderate,36.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 01:00 AM,2020,12,12,01,41.6,116,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 02:00 AM,2020,12,12,02,43.8,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 03:00 AM,2020,12,12,03,52.4,143,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 04:00 AM,2020,12,12,04,50.2,137,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 05:00 AM,2020,12,12,05,52.1,142,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 06:00 AM,2020,12,12,06,49.0,134,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 07:00 AM,2020,12,12,07,63.5,155,Unhealthy,78.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 08:00 AM,2020,12,12,08,76.2,162,Unhealthy,89.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 09:00 AM,2020,12,12,09,55.1,149,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 10:00 AM,2020,12,12,10,37.0,105,Unhealthy for Sensitive Groups,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 11:00 AM,2020,12,12,11,27.5,83,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 12:00 PM,2020,12,12,12,22.7,73,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 01:00 PM,2020,12,12,13,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 02:00 PM,2020,12,12,14,20.9,70,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 03:00 PM,2020,12,12,15,17.9,63,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 04:00 PM,2020,12,12,16,17.9,63,Moderate,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2020-12-12 05:00 PM,2020,12,12,17,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 06:00 PM,2020,12,12,18,15.7,59,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 07:00 PM,2020,12,12,19,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 08:00 PM,2020,12,12,20,20.0,68,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 09:00 PM,2020,12,12,21,23.5,75,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 10:00 PM,2020,12,12,22,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-12 11:00 PM,2020,12,12,23,24.9,78,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 12:00 AM,2020,12,13,00,26.9,82,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 01:00 AM,2020,12,13,01,36.4,103,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 02:00 AM,2020,12,13,02,34.2,97,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 03:00 AM,2020,12,13,03,33.1,95,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 04:00 AM,2020,12,13,04,30.5,90,Moderate,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 05:00 AM,2020,12,13,05,30.7,90,Moderate,31.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 06:00 AM,2020,12,13,06,36.8,104,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 07:00 AM,2020,12,13,07,39.2,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 08:00 AM,2020,12,13,08,44.2,122,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 09:00 AM,2020,12,13,09,47.6,131,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 10:00 AM,2020,12,13,10,34.3,98,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 11:00 AM,2020,12,13,11,27.1,83,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 12:00 PM,2020,12,13,12,21.0,70,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2020-12-13 01:00 PM,2020,12,13,13,16.0,59,Moderate,11.0,UG/M3,1 Hr,Valid
