Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tijuana,PM2.5 - Principal,2022-08-01 02:00 AM,2022,08,01,02,7.0,29,Good,6.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 03:00 AM,2022,08,01,03,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 04:00 AM,2022,08,01,04,6.5,27,Good,5.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 05:00 AM,2022,08,01,05,6.2,26,Good,5.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 06:00 AM,2022,08,01,06,6.7,28,Good,7.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 07:00 AM,2022,08,01,07,18.0,63,Moderate,29.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 08:00 AM,2022,08,01,08,16.6,60,Moderate,15.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 09:00 AM,2022,08,01,09,14.3,56,Moderate,12.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 10:00 AM,2022,08,01,10,11.8,49,Good,9.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 11:00 AM,2022,08,01,11,9.7,40,Good,7.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 12:00 PM,2022,08,01,12,9.0,38,Good,8.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 01:00 PM,2022,08,01,13,7.6,32,Good,6.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 02:00 PM,2022,08,01,14,7.1,30,Good,6.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 03:00 PM,2022,08,01,15,6.9,29,Good,6.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 04:00 PM,2022,08,01,16,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 05:00 PM,2022,08,01,17,6.3,26,Good,6.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 06:00 PM,2022,08,01,18,6.1,25,Good,5.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 07:00 PM,2022,08,01,19,5.9,25,Good,5.8,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 08:00 PM,2022,08,01,20,5.7,24,Good,5.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 09:00 PM,2022,08,01,21,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 10:00 PM,2022,08,01,22,5.8,24,Good,6.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-01 11:00 PM,2022,08,01,23,6.0,25,Good,6.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2022-08-02 12:00 AM,2022,08,02,00,6.2,26,Good,6.8,UG/M3,1 Hr,Valid
