Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Banja Luka,PM2.5 - Principal,2023-09-01 02:00 AM,2023,09,01,02,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 11:00 AM,2023,09,01,11,8.0,33,Good,7.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 12:00 PM,2023,09,01,12,8.0,33,Good,7.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 01:00 PM,2023,09,01,13,5.6,23,Good,3.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 02:00 PM,2023,09,01,14,4.5,19,Good,3.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 03:00 PM,2023,09,01,15,4.1,17,Good,3.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 04:00 PM,2023,09,01,16,3.9,16,Good,3.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 05:00 PM,2023,09,01,17,3.8,16,Good,3.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 06:00 PM,2023,09,01,18,3.8,16,Good,3.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 07:00 PM,2023,09,01,19,3.8,16,Good,3.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 08:00 PM,2023,09,01,20,3.8,16,Good,3.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 09:00 PM,2023,09,01,21,3.8,16,Good,3.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 10:00 PM,2023,09,01,22,3.8,16,Good,3.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-01 11:00 PM,2023,09,01,23,3.8,16,Good,3.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-09-02 12:00 AM,2023,09,02,00,3.8,16,Good,12.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2023-09-02 01:00 AM,2023,09,02,01,-999.0,-999,N/A,12.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2023-09-02 02:00 AM,2023,09,02,02,-999.0,-999,N/A,12.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2023-09-02 03:00 AM,2023,09,02,03,-999.0,-999,N/A,12.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2023-09-02 04:00 AM,2023,09,02,04,-999.0,-999,N/A,12.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2023-09-02 05:00 AM,2023,09,02,05,-999.0,-999,N/A,12.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2023-09-02 06:00 AM,2023,09,02,06,-999.0,-999,N/A,12.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2023-09-02 07:00 AM,2023,09,02,07,-999.0,-999,N/A,12.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2023-09-02 08:00 AM,2023,09,02,08,-999.0,-999,N/A,12.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2023-09-02 09:00 AM,2023,09,02,09,-999.0,-999,N/A,12.5,UG/M3,1 Hr,Invalid
