Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Banja Luka,PM2.5 - Principal,2023-11-01 01:00 AM,2023,11,01,01,6.7,28,Good,5.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 02:00 AM,2023,11,01,02,4.9,20,Good,3.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 03:00 AM,2023,11,01,03,3.8,16,Good,2.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 04:00 AM,2023,11,01,04,5.5,23,Good,7.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 05:00 AM,2023,11,01,05,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 06:00 AM,2023,11,01,06,4.2,18,Good,3.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 07:00 AM,2023,11,01,07,4.9,20,Good,5.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 08:00 AM,2023,11,01,08,8.4,35,Good,11.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 09:00 AM,2023,11,01,09,7.9,33,Good,7.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 10:00 AM,2023,11,01,10,11.4,48,Good,15.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 11:00 AM,2023,11,01,11,11.5,48,Good,11.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 12:00 PM,2023,11,01,12,9.8,41,Good,8.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 01:00 PM,2023,11,01,13,8.7,36,Good,7.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 02:00 PM,2023,11,01,14,6.6,28,Good,4.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 03:00 PM,2023,11,01,15,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 04:00 PM,2023,11,01,16,8.0,33,Good,9.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 05:00 PM,2023,11,01,17,10.9,45,Good,13.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 06:00 PM,2023,11,01,18,26.6,81,Moderate,42.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 07:00 PM,2023,11,01,19,37.0,105,Unhealthy for Sensitive Groups,47.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 08:00 PM,2023,11,01,20,40.9,114,Unhealthy for Sensitive Groups,44.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 09:00 PM,2023,11,01,21,49.7,136,Unhealthy for Sensitive Groups,58.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 10:00 PM,2023,11,01,22,39.5,111,Unhealthy for Sensitive Groups,29.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-01 11:00 PM,2023,11,01,23,27.2,83,Moderate,14.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 12:00 AM,2023,11,02,00,20.9,70,Moderate,14.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 01:00 AM,2023,11,02,01,16.1,59,Moderate,11.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 02:00 AM,2023,11,02,02,12.8,52,Moderate,9.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 03:00 AM,2023,11,02,03,9.7,40,Good,6.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 04:00 AM,2023,11,02,04,6.7,28,Good,3.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 05:00 AM,2023,11,02,05,4.9,20,Good,3.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 06:00 AM,2023,11,02,06,3.7,15,Good,2.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 07:00 AM,2023,11,02,07,3.6,15,Good,3.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 08:00 AM,2023,11,02,08,4.8,20,Good,6.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 09:00 AM,2023,11,02,09,4.4,18,Good,3.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 10:00 AM,2023,11,02,10,3.9,16,Good,3.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 11:00 AM,2023,11,02,11,3.9,16,Good,3.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 12:00 PM,2023,11,02,12,3.7,15,Good,3.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 01:00 PM,2023,11,02,13,3.5,15,Good,3.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2023-11-02 02:00 PM,2023,11,02,14,3.6,15,Good,3.7,UG/M3,1 Hr,Valid
