Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lome,PM2.5 - Principal,2023-11-06 06:00 PM,2023,11,06,18,-999.0,-999,N/A,18.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-06 07:00 PM,2023,11,06,19,15.7,59,Moderate,14.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-06 08:00 PM,2023,11,06,20,15.8,59,Moderate,15.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-06 09:00 PM,2023,11,06,21,15.7,59,Moderate,15.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-06 10:00 PM,2023,11,06,22,13.3,54,Moderate,10.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-06 11:00 PM,2023,11,06,23,14.1,55,Moderate,15.2,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 12:00 AM,2023,11,07,00,14.1,55,Moderate,62.2,UG/M3,1 Hr,Invalid
Lome,PM2.5 - Principal,2023-11-07 01:00 AM,2023,11,07,01,13.6,54,Moderate,13.2,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 02:00 AM,2023,11,07,02,13.7,54,Moderate,13.7,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 03:00 AM,2023,11,07,03,13.4,54,Moderate,13.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 04:00 AM,2023,11,07,04,13.1,53,Moderate,12.7,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 05:00 AM,2023,11,07,05,13.6,54,Moderate,14.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 06:00 AM,2023,11,07,06,16.0,59,Moderate,18.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 07:00 AM,2023,11,07,07,18.9,65,Moderate,21.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 08:00 AM,2023,11,07,08,19.7,67,Moderate,20.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 09:00 AM,2023,11,07,09,18.7,65,Moderate,17.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 10:00 AM,2023,11,07,10,13.2,53,Moderate,7.7,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 11:00 AM,2023,11,07,11,10.5,44,Good,7.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 12:00 PM,2023,11,07,12,9.3,39,Good,8.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 01:00 PM,2023,11,07,13,10.0,42,Good,10.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 02:00 PM,2023,11,07,14,9.4,39,Good,8.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 03:00 PM,2023,11,07,15,7.5,31,Good,5.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 04:00 PM,2023,11,07,16,6.6,28,Good,5.7,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 05:00 PM,2023,11,07,17,6.4,27,Good,6.2,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 06:00 PM,2023,11,07,18,7.1,30,Good,7.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 07:00 PM,2023,11,07,19,8.7,36,Good,10.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 08:00 PM,2023,11,07,20,11.3,47,Good,13.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 09:00 PM,2023,11,07,21,11.9,50,Good,12.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 10:00 PM,2023,11,07,22,12.0,50,Good,12.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-07 11:00 PM,2023,11,07,23,11.5,48,Good,10.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-08 12:00 AM,2023,11,08,00,13.6,54,Moderate,15.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-08 01:00 AM,2023,11,08,01,13.2,53,Moderate,12.7,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-08 02:00 AM,2023,11,08,02,12.3,51,Moderate,11.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-11-08 03:00 AM,2023,11,08,03,12.2,51,Moderate,12.2,UG/M3,1 Hr,Valid
