Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lome,PM2.5 - Principal,2023-06-01 01:00 AM,2023,06,01,01,8.4,35,Good,6.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,7.7,32,Good,7.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,8.1,34,Good,8.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,8.3,35,Good,8.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,10.3,43,Good,12.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,15.9,59,Moderate,21.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,19.0,66,Moderate,22.2,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 08:00 AM,2023,06,01,08,27.2,83,Moderate,35.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,26.4,81,Moderate,25.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,17.0,61,Moderate,7.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,11.6,48,Good,6.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,9.9,41,Good,8.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,8.2,34,Good,6.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,6.6,28,Good,5.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 03:00 PM,2023,06,01,15,6.5,27,Good,6.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 04:00 PM,2023,06,01,16,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 05:00 PM,2023,06,01,17,6.2,26,Good,5.7,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 06:00 PM,2023,06,01,18,7.8,33,Good,9.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2023-06-01 07:00 PM,2023,06,01,19,9.0,38,Good,10.2,UG/M3,1 Hr,Valid
