Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,O3,2025-01-01 01:00 AM,2025,01,01,01,10.0,9,Good,12.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 02:00 AM,2025,01,01,02,9.0,8,Good,13.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 03:00 AM,2025,01,01,03,13.0,12,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 04:00 AM,2025,01,01,04,13.0,12,Good,14.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 05:00 AM,2025,01,01,05,13.0,12,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 06:00 AM,2025,01,01,06,18.0,17,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 07:00 AM,2025,01,01,07,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 08:00 AM,2025,01,01,08,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 09:00 AM,2025,01,01,09,23.0,21,Good,19.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 10:00 AM,2025,01,01,10,26.0,24,Good,23.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 11:00 AM,2025,01,01,11,24.0,22,Good,26.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 12:00 PM,2025,01,01,12,24.0,22,Good,27.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 01:00 PM,2025,01,01,13,26.0,24,Good,27.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 02:00 PM,2025,01,01,14,27.0,25,Good,29.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 03:00 PM,2025,01,01,15,27.0,25,Good,-999.0,PPB,1 Hr,Missing
Guatemala City,O3,2025-01-01 04:00 PM,2025,01,01,16,25.0,23,Good,27.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 05:00 PM,2025,01,01,17,22.0,20,Good,27.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 06:00 PM,2025,01,01,18,18.0,17,Good,25.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 07:00 PM,2025,01,01,19,15.0,14,Good,16.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 08:00 PM,2025,01,01,20,16.0,15,Good,11.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 09:00 PM,2025,01,01,21,18.0,17,Good,14.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 10:00 PM,2025,01,01,22,16.0,15,Good,11.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-01 11:00 PM,2025,01,01,23,14.0,13,Good,12.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-02 12:00 AM,2025,01,02,00,12.0,11,Good,12.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-02 01:00 AM,2025,01,02,01,12.0,11,Good,13.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-02 02:00 AM,2025,01,02,02,14.0,13,Good,16.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-02 03:00 AM,2025,01,02,03,15.0,14,Good,17.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-02 04:00 AM,2025,01,02,04,15.0,14,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-02 05:00 AM,2025,01,02,05,15.0,14,Good,10.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-02 06:00 AM,2025,01,02,06,13.0,12,Good,9.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-02 07:00 AM,2025,01,02,07,14.0,13,Good,9.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-01-02 08:00 AM,2025,01,02,08,12.0,11,Good,10.0,PPB,1 Hr,Valid
