Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,69.3,161,Unhealthy,122.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,59.7,154,Unhealthy,50.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,38.3,108,Unhealthy for Sensitive Groups,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,23.6,78,Moderate,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,15.8,63,Moderate,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,12.4,57,Moderate,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,9.2,51,Moderate,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,8.1,45,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,7.5,42,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,7.2,40,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,6.1,34,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,5.0,28,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,5.5,31,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,6.2,34,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,6.1,34,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,5.5,31,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,4.7,26,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,5.3,29,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,15.6,63,Moderate,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,14.3,61,Moderate,13.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 09:00 PM,2025,01,01,21,11.1,55,Moderate,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 10:00 PM,2025,01,01,22,9.5,52,Moderate,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-01 11:00 PM,2025,01,01,23,8.7,48,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 12:00 AM,2025,01,02,00,6.8,38,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 01:00 AM,2025,01,02,01,5.4,30,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 02:00 AM,2025,01,02,02,4.7,26,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 03:00 AM,2025,01,02,03,3.3,18,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 04:00 AM,2025,01,02,04,2.1,12,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 05:00 AM,2025,01,02,05,1.5,8,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 06:00 AM,2025,01,02,06,2.7,15,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 07:00 AM,2025,01,02,07,3.3,18,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 08:00 AM,2025,01,02,08,4.1,23,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 09:00 AM,2025,01,02,09,4.5,25,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 10:00 AM,2025,01,02,10,3.7,21,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 11:00 AM,2025,01,02,11,2.8,16,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 12:00 PM,2025,01,02,12,4.4,24,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 01:00 PM,2025,01,02,13,5.2,29,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 02:00 PM,2025,01,02,14,4.6,26,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 03:00 PM,2025,01,02,15,3.3,18,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 04:00 PM,2025,01,02,16,5.1,28,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 05:00 PM,2025,01,02,17,5.5,31,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 06:00 PM,2025,01,02,18,6.2,34,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 07:00 PM,2025,01,02,19,5.6,31,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 08:00 PM,2025,01,02,20,4.8,27,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 09:00 PM,2025,01,02,21,3.4,19,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 10:00 PM,2025,01,02,22,3.7,21,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-02 11:00 PM,2025,01,02,23,4.3,24,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 12:00 AM,2025,01,03,00,5.6,31,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 01:00 AM,2025,01,03,01,6.3,35,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 02:00 AM,2025,01,03,02,5.1,28,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 03:00 AM,2025,01,03,03,3.5,19,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 04:00 AM,2025,01,03,04,4.2,23,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 05:00 AM,2025,01,03,05,5.1,28,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 06:00 AM,2025,01,03,06,4.5,25,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 07:00 AM,2025,01,03,07,7.2,40,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 08:00 AM,2025,01,03,08,8.6,48,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 09:00 AM,2025,01,03,09,7.8,43,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 10:00 AM,2025,01,03,10,9.4,52,Moderate,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 11:00 AM,2025,01,03,11,10.2,53,Moderate,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 12:00 PM,2025,01,03,12,9.6,52,Moderate,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 01:00 PM,2025,01,03,13,7.8,43,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 02:00 PM,2025,01,03,14,6.9,38,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 03:00 PM,2025,01,03,15,6.4,36,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 04:00 PM,2025,01,03,16,5.2,29,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 05:00 PM,2025,01,03,17,4.6,26,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 06:00 PM,2025,01,03,18,4.8,27,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 07:00 PM,2025,01,03,19,6.4,36,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 08:00 PM,2025,01,03,20,7.2,40,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 09:00 PM,2025,01,03,21,5.6,31,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 10:00 PM,2025,01,03,22,3.2,18,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-03 11:00 PM,2025,01,03,23,4.1,23,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 12:00 AM,2025,01,04,00,4.5,25,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 01:00 AM,2025,01,04,01,3.2,18,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 02:00 AM,2025,01,04,02,3.6,20,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 03:00 AM,2025,01,04,03,3.8,21,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 04:00 AM,2025,01,04,04,3.4,19,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 05:00 AM,2025,01,04,05,2.2,12,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 06:00 AM,2025,01,04,06,3.1,17,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 07:00 AM,2025,01,04,07,6.5,36,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 08:00 AM,2025,01,04,08,6.2,34,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 09:00 AM,2025,01,04,09,5.6,31,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 10:00 AM,2025,01,04,10,5.8,32,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 11:00 AM,2025,01,04,11,5.9,33,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 12:00 PM,2025,01,04,12,4.4,24,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 01:00 PM,2025,01,04,13,3.7,21,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 02:00 PM,2025,01,04,14,4.3,24,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 03:00 PM,2025,01,04,15,4.1,23,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 04:00 PM,2025,01,04,16,3.5,19,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 05:00 PM,2025,01,04,17,4.2,23,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 06:00 PM,2025,01,04,18,5.6,31,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 07:00 PM,2025,01,04,19,5.3,29,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 08:00 PM,2025,01,04,20,6.1,34,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 09:00 PM,2025,01,04,21,5.5,31,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 10:00 PM,2025,01,04,22,4.7,26,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-04 11:00 PM,2025,01,04,23,4.3,24,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 12:00 AM,2025,01,05,00,4.6,26,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 01:00 AM,2025,01,05,01,4.3,24,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 02:00 AM,2025,01,05,02,4.6,26,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 03:00 AM,2025,01,05,03,4.3,24,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 04:00 AM,2025,01,05,04,5.0,28,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 05:00 AM,2025,01,05,05,5.4,30,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 06:00 AM,2025,01,05,06,5.6,31,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 07:00 AM,2025,01,05,07,4.3,24,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 08:00 AM,2025,01,05,08,7.1,39,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 09:00 AM,2025,01,05,09,7.0,39,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 10:00 AM,2025,01,05,10,5.5,31,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 11:00 AM,2025,01,05,11,4.7,26,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 12:00 PM,2025,01,05,12,4.8,27,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 01:00 PM,2025,01,05,13,4.9,27,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 02:00 PM,2025,01,05,14,5.4,30,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 03:00 PM,2025,01,05,15,4.7,26,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 04:00 PM,2025,01,05,16,4.8,27,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-01-05 05:00 PM,2025,01,05,17,5.4,30,Good,6.0,UG/M3,1 Hr,Valid
