Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,-999.0,-999,N/A,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,11.6,56,Moderate,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,11.9,56,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,11.1,55,Moderate,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,12.2,57,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,13.2,59,Moderate,15.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,13.8,60,Moderate,15.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,13.8,60,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,10.5,54,Moderate,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,12.2,57,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,13.6,59,Moderate,15.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,10.8,54,Moderate,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,10.9,54,Moderate,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,8.9,49,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,9.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,18.2,68,Moderate,27.0,UG/M3,1 Hr,Valid
