Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,O3,2025-02-01 01:00 AM,2025,02,01,01,17.0,16,Good,14.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 02:00 AM,2025,02,01,02,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 03:00 AM,2025,02,01,03,18.0,17,Good,17.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 04:00 AM,2025,02,01,04,20.0,19,Good,18.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 05:00 AM,2025,02,01,05,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 06:00 AM,2025,02,01,06,16.0,15,Good,13.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 07:00 AM,2025,02,01,07,16.0,15,Good,13.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 08:00 AM,2025,02,01,08,15.0,14,Good,12.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 09:00 AM,2025,02,01,09,22.0,20,Good,20.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 10:00 AM,2025,02,01,10,24.0,22,Good,23.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 11:00 AM,2025,02,01,11,25.0,23,Good,24.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 12:00 PM,2025,02,01,12,28.0,26,Good,27.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 01:00 PM,2025,02,01,13,27.0,25,Good,27.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 02:00 PM,2025,02,01,14,28.0,26,Good,28.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 03:00 PM,2025,02,01,15,28.0,26,Good,28.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 04:00 PM,2025,02,01,16,28.0,26,Good,28.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 05:00 PM,2025,02,01,17,28.0,26,Good,28.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 06:00 PM,2025,02,01,18,26.0,24,Good,26.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 07:00 PM,2025,02,01,19,23.0,21,Good,22.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 08:00 PM,2025,02,01,20,23.0,21,Good,22.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 09:00 PM,2025,02,01,21,22.0,20,Good,21.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 10:00 PM,2025,02,01,22,20.0,19,Good,18.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-01 11:00 PM,2025,02,01,23,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 12:00 AM,2025,02,02,00,20.0,19,Good,18.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 01:00 AM,2025,02,02,01,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 02:00 AM,2025,02,02,02,20.0,19,Good,19.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 03:00 AM,2025,02,02,03,20.0,19,Good,18.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 04:00 AM,2025,02,02,04,21.0,19,Good,20.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 05:00 AM,2025,02,02,05,24.0,22,Good,23.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 06:00 AM,2025,02,02,06,21.0,19,Good,20.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 07:00 AM,2025,02,02,07,20.0,19,Good,19.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 08:00 AM,2025,02,02,08,19.0,18,Good,18.0,PPB,1 Hr,Valid
Guatemala City,O3,2025-02-02 09:00 AM,2025,02,02,09,24.0,22,Good,23.0,PPB,1 Hr,Valid
