Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2018-07-01 01:00 AM,2018,07,01,01,79.6,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 02:00 AM,2018,07,01,02,96.2,172,Unhealthy,112.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 03:00 AM,2018,07,01,03,88.1,168,Unhealthy,80.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 04:00 AM,2018,07,01,04,77.5,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 05:00 AM,2018,07,01,05,69.7,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 06:00 AM,2018,07,01,06,70.8,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 07:00 AM,2018,07,01,07,66.9,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 08:00 AM,2018,07,01,08,72.8,160,Unhealthy,79.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 09:00 AM,2018,07,01,09,73.3,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 10:00 AM,2018,07,01,10,61.2,154,Unhealthy,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 11:00 AM,2018,07,01,11,54.6,148,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 12:00 PM,2018,07,01,12,57.3,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 01:00 PM,2018,07,01,13,69.6,158,Unhealthy,82.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 02:00 PM,2018,07,01,14,75.6,161,Unhealthy,85.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 03:00 PM,2018,07,01,15,67.9,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 04:00 PM,2018,07,01,16,57.8,152,Unhealthy,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 05:00 PM,2018,07,01,17,48.9,134,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 06:00 PM,2018,07,01,18,48.4,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 07:00 PM,2018,07,01,19,49.7,136,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 08:00 PM,2018,07,01,20,56.3,151,Unhealthy,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 09:00 PM,2018,07,01,21,57.1,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 10:00 PM,2018,07,01,22,63.5,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-01 11:00 PM,2018,07,01,23,70.2,159,Unhealthy,77.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-02 12:00 AM,2018,07,02,00,70.6,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-02 01:00 AM,2018,07,02,01,76.8,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-02 02:00 AM,2018,07,02,02,90.9,169,Unhealthy,105.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2018-07-02 03:00 AM,2018,07,02,03,97.4,173,Unhealthy,104.0,UG/M3,1 Hr,Valid
