Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,O3,2023-09-01 02:00 AM,2023,09,01,02,35.0,32,Good,30.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 03:00 AM,2023,09,01,03,40.0,37,Good,39.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 04:00 AM,2023,09,01,04,39.0,36,Good,43.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 05:00 AM,2023,09,01,05,37.0,34,Good,33.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 06:00 AM,2023,09,01,06,38.0,35,Good,37.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 07:00 AM,2023,09,01,07,38.0,35,Good,31.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 08:00 AM,2023,09,01,08,39.0,36,Good,28.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 09:00 AM,2023,09,01,09,40.0,37,Good,40.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 10:00 AM,2023,09,01,10,46.0,43,Good,52.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 11:00 AM,2023,09,01,11,51.0,47,Good,58.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 12:00 PM,2023,09,01,12,54.0,50,Good,63.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 01:00 PM,2023,09,01,13,56.0,54,Moderate,62.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 02:00 PM,2023,09,01,14,60.0,67,Moderate,63.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 03:00 PM,2023,09,01,15,58.0,61,Moderate,57.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 04:00 PM,2023,09,01,16,61.0,71,Moderate,63.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 05:00 PM,2023,09,01,17,59.0,64,Moderate,63.0,PPB,1 Hr,Valid
Amman,O3,2023-09-01 06:00 PM,2023,09,01,18,57.0,58,Moderate,63.0,PPB,1 Hr,Valid
