Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,PM2.5 - Principal,2023-09-01 02:00 AM,2023,09,01,02,13.8,55,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,15.9,59,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,14.2,55,Moderate,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,14.2,55,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 11:00 AM,2023,09,01,11,13.7,54,Moderate,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2023-09-01 12:00 PM,2023,09,01,12,15.3,58,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 01:00 PM,2023,09,01,13,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 02:00 PM,2023,09,01,14,16.9,61,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 03:00 PM,2023,09,01,15,13.8,55,Moderate,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 04:00 PM,2023,09,01,16,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 05:00 PM,2023,09,01,17,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 06:00 PM,2023,09,01,18,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 07:00 PM,2023,09,01,19,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 08:00 PM,2023,09,01,20,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 09:00 PM,2023,09,01,21,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 10:00 PM,2023,09,01,22,15.0,57,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-01 11:00 PM,2023,09,01,23,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 12:00 AM,2023,09,02,00,16.7,61,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 01:00 AM,2023,09,02,01,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 02:00 AM,2023,09,02,02,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 03:00 AM,2023,09,02,03,13.3,54,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 04:00 AM,2023,09,02,04,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 05:00 AM,2023,09,02,05,12.2,51,Moderate,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2023-09-02 06:00 AM,2023,09,02,06,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 07:00 AM,2023,09,02,07,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 08:00 AM,2023,09,02,08,14.0,55,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 09:00 AM,2023,09,02,09,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 10:00 AM,2023,09,02,10,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 11:00 AM,2023,09,02,11,10.3,43,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 12:00 PM,2023,09,02,12,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 01:00 PM,2023,09,02,13,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 02:00 PM,2023,09,02,14,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 03:00 PM,2023,09,02,15,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 04:00 PM,2023,09,02,16,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 05:00 PM,2023,09,02,17,8.6,36,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 06:00 PM,2023,09,02,18,11.3,47,Good,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 07:00 PM,2023,09,02,19,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 08:00 PM,2023,09,02,20,12.3,51,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 09:00 PM,2023,09,02,21,10.6,44,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 10:00 PM,2023,09,02,22,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-09-02 11:00 PM,2023,09,02,23,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
