Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,O3,2023-06-01 02:00 AM,2023,06,01,02,11.0,10,Good,8.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 03:00 AM,2023,06,01,03,20.0,19,Good,18.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 04:00 AM,2023,06,01,04,11.0,10,Good,8.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 05:00 AM,2023,06,01,05,14.0,13,Good,11.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 06:00 AM,2023,06,01,06,37.0,34,Good,39.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 07:00 AM,2023,06,01,07,39.0,36,Good,41.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 08:00 AM,2023,06,01,08,48.0,44,Good,51.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 09:00 AM,2023,06,01,09,52.0,48,Good,56.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 10:00 AM,2023,06,01,10,53.0,49,Good,57.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 11:00 AM,2023,06,01,11,46.0,43,Good,49.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 12:00 PM,2023,06,01,12,45.0,42,Good,48.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 01:00 PM,2023,06,01,13,51.0,47,Good,55.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 02:00 PM,2023,06,01,14,49.0,45,Good,53.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 03:00 PM,2023,06,01,15,47.0,44,Good,50.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 04:00 PM,2023,06,01,16,47.0,44,Good,50.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 05:00 PM,2023,06,01,17,47.0,44,Good,50.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 06:00 PM,2023,06,01,18,48.0,44,Good,51.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 07:00 PM,2023,06,01,19,41.0,38,Good,43.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 08:00 PM,2023,06,01,20,34.0,31,Good,35.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 09:00 PM,2023,06,01,21,44.0,41,Good,46.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 10:00 PM,2023,06,01,22,33.0,31,Good,34.0,PPB,1 Hr,Valid
Amman,O3,2023-06-01 11:00 PM,2023,06,01,23,23.0,21,Good,22.0,PPB,1 Hr,Valid
Amman,O3,2023-06-02 12:00 AM,2023,06,02,00,20.0,19,Good,18.0,PPB,1 Hr,Valid
Amman,O3,2023-06-02 01:00 AM,2023,06,02,01,8.0,7,Good,4.0,PPB,1 Hr,Valid
Amman,O3,2023-06-02 02:00 AM,2023,06,02,02,16.0,15,Good,14.0,PPB,1 Hr,Valid
Amman,O3,2023-06-02 03:00 AM,2023,06,02,03,16.0,15,Good,13.0,PPB,1 Hr,Valid
Amman,O3,2023-06-02 04:00 AM,2023,06,02,04,16.0,15,Good,14.0,PPB,1 Hr,Valid
Amman,O3,2023-06-02 05:00 AM,2023,06,02,05,13.0,12,Good,10.0,PPB,1 Hr,Valid
Amman,O3,2023-06-02 06:00 AM,2023,06,02,06,27.0,25,Good,26.0,PPB,1 Hr,Valid
