Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,PM2.5 - Principal,2023-05-24 12:00 PM,2023,05,24,12,-999.0,-999,N/A,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 01:00 PM,2023,05,24,13,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 02:00 PM,2023,05,24,14,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 03:00 PM,2023,05,24,15,20.9,70,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 04:00 PM,2023,05,24,16,22.9,74,Moderate,27.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 05:00 PM,2023,05,24,17,22.6,73,Moderate,22.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 06:00 PM,2023,05,24,18,22.4,73,Moderate,22.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 07:00 PM,2023,05,24,19,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 08:00 PM,2023,05,24,20,22.3,72,Moderate,23.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 09:00 PM,2023,05,24,21,23.5,75,Moderate,27.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 10:00 PM,2023,05,24,22,25.9,80,Moderate,30.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-24 11:00 PM,2023,05,24,23,25.3,79,Moderate,24.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 12:00 AM,2023,05,25,00,24.5,77,Moderate,23.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 01:00 AM,2023,05,25,01,19.6,67,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 02:00 AM,2023,05,25,02,16.8,61,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 03:00 AM,2023,05,25,03,13.4,54,Moderate,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 04:00 AM,2023,05,25,04,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 05:00 AM,2023,05,25,05,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 06:00 AM,2023,05,25,06,14.5,56,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 07:00 AM,2023,05,25,07,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 08:00 AM,2023,05,25,08,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 09:00 AM,2023,05,25,09,14.9,57,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 10:00 AM,2023,05,25,10,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-05-25 11:00 AM,2023,05,25,11,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
