Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,PM2.5 - Principal,2023-07-01 02:00 AM,2023,07,01,02,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 03:00 AM,2023,07,01,03,4.6,19,Good,3.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 04:00 AM,2023,07,01,04,3.3,14,Good,2.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 05:00 AM,2023,07,01,05,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 06:00 AM,2023,07,01,06,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 07:00 AM,2023,07,01,07,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 08:00 AM,2023,07,01,08,5.9,25,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 09:00 AM,2023,07,01,09,7.4,31,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 10:00 AM,2023,07,01,10,11.2,47,Good,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 11:00 AM,2023,07,01,11,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 12:00 PM,2023,07,01,12,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 01:00 PM,2023,07,01,13,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 02:00 PM,2023,07,01,14,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 03:00 PM,2023,07,01,15,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 04:00 PM,2023,07,01,16,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 05:00 PM,2023,07,01,17,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 06:00 PM,2023,07,01,18,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 07:00 PM,2023,07,01,19,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 08:00 PM,2023,07,01,20,11.3,47,Good,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 09:00 PM,2023,07,01,21,11.6,48,Good,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 10:00 PM,2023,07,01,22,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-01 11:00 PM,2023,07,01,23,10.7,45,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 12:00 AM,2023,07,02,00,9.0,38,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 01:00 AM,2023,07,02,01,7.3,30,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 02:00 AM,2023,07,02,02,10.1,42,Good,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 03:00 AM,2023,07,02,03,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 04:00 AM,2023,07,02,04,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 05:00 AM,2023,07,02,05,8.2,34,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 06:00 AM,2023,07,02,06,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 07:00 AM,2023,07,02,07,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 08:00 AM,2023,07,02,08,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2023-07-02 09:00 AM,2023,07,02,09,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
