Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2017-10-01 02:00 AM,2017,10,01,02,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 03:00 AM,2017,10,01,03,11.9,50,Good,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 04:00 AM,2017,10,01,04,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 05:00 AM,2017,10,01,05,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 06:00 AM,2017,10,01,06,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 07:00 AM,2017,10,01,07,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 08:00 AM,2017,10,01,08,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 09:00 AM,2017,10,01,09,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 10:00 AM,2017,10,01,10,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 11:00 AM,2017,10,01,11,15.7,59,Moderate,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 12:00 PM,2017,10,01,12,14.0,55,Moderate,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 01:00 PM,2017,10,01,13,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-10-01 02:00 PM,2017,10,01,14,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
