Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2017-01-13 08:00 PM,2017,01,13,20,118,3,42.4,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-13 09:00 PM,2017,01,13,21,110,3,39.1,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-13 10:00 PM,2017,01,13,22,105,3,37.1,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-13 11:00 PM,2017,01,13,23,100,2,35.3,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 12:00 AM,2017,01,14,00,90,2,30.7,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 01:00 AM,2017,01,14,01,84,2,27.6,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 02:00 AM,2017,01,14,02,80,2,25.8,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 03:00 AM,2017,01,14,03,77,2,24.4,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 04:00 AM,2017,01,14,04,76,2,24.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 05:00 AM,2017,01,14,05,75,2,23.6,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 06:00 AM,2017,01,14,06,76,2,24.0,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 07:00 AM,2017,01,14,07,78,2,25.0,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 08:00 AM,2017,01,14,08,81,2,26.4,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 09:00 AM,2017,01,14,09,85,2,28.3,48.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 10:00 AM,2017,01,14,10,102,3,35.8,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 11:00 AM,2017,01,14,11,119,3,43.0,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 12:00 PM,2017,01,14,12,139,3,51.1,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 01:00 PM,2017,01,14,13,154,4,60.4,47.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 02:00 PM,2017,01,14,14,156,4,66.0,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 03:00 PM,2017,01,14,15,157,4,67.7,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 04:00 PM,2017,01,14,16,159,4,70.3,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 05:00 PM,2017,01,14,17,160,4,73.8,42.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 06:00 PM,2017,01,14,18,161,4,75.6,53.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 07:00 PM,2017,01,14,19,162,4,77.0,69.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 08:00 PM,2017,01,14,20,163,4,79.1,71.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 09:00 PM,2017,01,14,21,164,4,81.2,204.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 10:00 PM,2017,01,14,22,165,4,82.9,199.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-14 11:00 PM,2017,01,14,23,165,4,83.0,213.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 12:00 AM,2017,01,15,00,165,4,83.4,243.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 01:00 AM,2017,01,15,01,166,4,83.7,153.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 02:00 AM,2017,01,15,02,165,4,83.2,56.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 03:00 AM,2017,01,15,03,166,4,83.9,81.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 04:00 AM,2017,01,15,04,168,4,87.5,97.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 05:00 AM,2017,01,15,05,170,4,91.6,51.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 06:00 AM,2017,01,15,06,173,4,98.0,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 07:00 AM,2017,01,15,07,176,4,103.5,58.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 08:00 AM,2017,01,15,08,177,4,106.5,60.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 09:00 AM,2017,01,15,09,177,4,106.7,88.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 10:00 AM,2017,01,15,10,174,4,100.5,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 11:00 AM,2017,01,15,11,171,4,94.2,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 12:00 PM,2017,01,15,12,171,4,93.4,37.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 01:00 PM,2017,01,15,13,169,4,89.4,35.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 02:00 PM,2017,01,15,14,169,4,90.5,47.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 03:00 PM,2017,01,15,15,169,4,91.0,116.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 04:00 PM,2017,01,15,16,171,4,94.4,126.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 05:00 PM,2017,01,15,17,173,4,98.2,194.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 06:00 PM,2017,01,15,18,174,4,100.3,187.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 07:00 PM,2017,01,15,19,176,4,103.3,139.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 08:00 PM,2017,01,15,20,177,4,106.2,78.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 09:00 PM,2017,01,15,21,178,4,107.4,55.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 10:00 PM,2017,01,15,22,177,4,105.3,48.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-15 11:00 PM,2017,01,15,23,177,4,106.7,193.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 12:00 AM,2017,01,16,00,178,4,108.5,146.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 01:00 AM,2017,01,16,01,181,4,114.0,179.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 02:00 AM,2017,01,16,02,184,4,118.9,68.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 03:00 AM,2017,01,16,03,187,4,124.6,163.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 04:00 AM,2017,01,16,04,186,4,122.6,189.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 05:00 AM,2017,01,16,05,184,4,119.5,101.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 06:00 AM,2017,01,16,06,182,4,114.6,111.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 07:00 AM,2017,01,16,07,179,4,110.1,126.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 08:00 AM,2017,01,16,08,178,4,107.3,89.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 09:00 AM,2017,01,16,09,177,4,106.7,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 10:00 AM,2017,01,16,10,178,4,107.6,67.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 11:00 AM,2017,01,16,11,178,4,108.6,74.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 12:00 PM,2017,01,16,12,176,4,103.4,168.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 01:00 PM,2017,01,16,13,174,4,99.6,153.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 02:00 PM,2017,01,16,14,171,4,94.0,183.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 03:00 PM,2017,01,16,15,170,4,92.4,68.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 04:00 PM,2017,01,16,16,167,4,86.9,53.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 05:00 PM,2017,01,16,17,164,4,80.2,75.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 06:00 PM,2017,01,16,18,162,4,77.0,80.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 07:00 PM,2017,01,16,19,160,4,73.3,71.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 08:00 PM,2017,01,16,20,158,4,69.1,64.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 09:00 PM,2017,01,16,21,157,4,67.0,76.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 10:00 PM,2017,01,16,22,157,4,66.8,72.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-16 11:00 PM,2017,01,16,23,156,4,65.7,68.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 12:00 AM,2017,01,17,00,156,4,65.0,56.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 01:00 AM,2017,01,17,01,153,4,59.7,45.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 02:00 AM,2017,01,17,02,149,3,55.0,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 03:00 AM,2017,01,17,03,135,3,49.5,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 04:00 AM,2017,01,17,04,133,3,48.6,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 05:00 AM,2017,01,17,05,133,3,48.3,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 06:00 AM,2017,01,17,06,130,3,47.1,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 07:00 AM,2017,01,17,07,126,3,45.8,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 08:00 AM,2017,01,17,08,123,3,44.3,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 09:00 AM,2017,01,17,09,119,3,43.0,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 10:00 AM,2017,01,17,10,116,3,41.4,39.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 11:00 AM,2017,01,17,11,111,3,39.7,58.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 12:00 PM,2017,01,17,12,107,3,38.0,41.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 01:00 PM,2017,01,17,13,105,3,37.0,41.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 02:00 PM,2017,01,17,14,102,3,36.1,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2017-01-17 03:00 PM,2017,01,17,15,101,3,35.6,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2017-01-17 04:00 PM,2017,01,17,16,100,2,35.2,46.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 05:00 PM,2017,01,17,17,98,2,34.5,48.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 06:00 PM,2017,01,17,18,97,2,34.0,52.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 07:00 PM,2017,01,17,19,96,2,33.5,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 08:00 PM,2017,01,17,20,95,2,33.0,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 09:00 PM,2017,01,17,21,93,2,32.0,39.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 10:00 PM,2017,01,17,22,92,2,31.6,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-17 11:00 PM,2017,01,17,23,91,2,31.1,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 12:00 AM,2017,01,18,00,89,2,30.0,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 01:00 AM,2017,01,18,01,88,2,29.5,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 02:00 AM,2017,01,18,02,86,2,28.7,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 03:00 AM,2017,01,18,03,86,2,28.6,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 04:00 AM,2017,01,18,04,86,2,28.6,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 05:00 AM,2017,01,18,05,85,2,28.1,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 06:00 AM,2017,01,18,06,84,2,28.0,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 07:00 AM,2017,01,18,07,84,2,27.8,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 08:00 AM,2017,01,18,08,84,2,27.6,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 09:00 AM,2017,01,18,09,83,2,27.5,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 10:00 AM,2017,01,18,10,84,2,27.8,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 11:00 AM,2017,01,18,11,84,2,27.8,33.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 12:00 PM,2017,01,18,12,85,2,28.1,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 01:00 PM,2017,01,18,13,85,2,28.2,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 02:00 PM,2017,01,18,14,85,2,28.2,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 03:00 PM,2017,01,18,15,85,2,28.4,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 04:00 PM,2017,01,18,16,85,2,28.2,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 05:00 PM,2017,01,18,17,85,2,28.2,45.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 06:00 PM,2017,01,18,18,85,2,28.5,47.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 07:00 PM,2017,01,18,19,85,2,28.5,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 08:00 PM,2017,01,18,20,85,2,28.5,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 09:00 PM,2017,01,18,21,85,2,28.5,45.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 10:00 PM,2017,01,18,22,85,2,28.5,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-18 11:00 PM,2017,01,18,23,85,2,28.2,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 12:00 AM,2017,01,19,00,84,2,27.7,35.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 01:00 AM,2017,01,19,01,83,2,27.3,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 02:00 AM,2017,01,19,02,83,2,27.5,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 03:00 AM,2017,01,19,03,84,2,27.7,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 04:00 AM,2017,01,19,04,85,2,28.1,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 05:00 AM,2017,01,19,05,85,2,28.4,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 06:00 AM,2017,01,19,06,85,2,28.3,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 07:00 AM,2017,01,19,07,86,2,28.6,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 08:00 AM,2017,01,19,08,87,2,29.3,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 09:00 AM,2017,01,19,09,89,2,30.0,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 10:00 AM,2017,01,19,10,88,2,29.9,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 11:00 AM,2017,01,19,11,89,2,30.4,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 12:00 PM,2017,01,19,12,90,2,30.6,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 01:00 PM,2017,01,19,13,91,2,31.2,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 02:00 PM,2017,01,19,14,92,2,31.8,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 03:00 PM,2017,01,19,15,93,2,32.3,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 04:00 PM,2017,01,19,16,95,2,32.9,41.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 05:00 PM,2017,01,19,17,95,2,33.2,43.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 06:00 PM,2017,01,19,18,97,2,33.8,53.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 07:00 PM,2017,01,19,19,97,2,34.2,52.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 08:00 PM,2017,01,19,20,99,2,34.7,50.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 09:00 PM,2017,01,19,21,100,2,35.2,43.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 10:00 PM,2017,01,19,22,100,2,35.4,48.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-19 11:00 PM,2017,01,19,23,103,3,36.5,43.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 12:00 AM,2017,01,20,00,106,3,37.5,48.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 01:00 AM,2017,01,20,01,108,3,38.4,43.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 02:00 AM,2017,01,20,02,109,3,38.8,33.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 03:00 AM,2017,01,20,03,108,3,38.5,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 04:00 AM,2017,01,20,04,108,3,38.2,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 05:00 AM,2017,01,20,05,107,3,38.0,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 06:00 AM,2017,01,20,06,106,3,37.7,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 07:00 AM,2017,01,20,07,109,3,38.8,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 08:00 AM,2017,01,20,08,111,3,39.7,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 09:00 AM,2017,01,20,09,113,3,40.2,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 10:00 AM,2017,01,20,10,116,3,41.4,45.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 11:00 AM,2017,01,20,11,122,3,44.1,47.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 12:00 PM,2017,01,20,12,139,3,50.9,42.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 01:00 PM,2017,01,20,13,152,4,57.7,37.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 02:00 PM,2017,01,20,14,153,4,60.2,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 03:00 PM,2017,01,20,15,154,4,61.6,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 04:00 PM,2017,01,20,16,155,4,63.5,37.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 05:00 PM,2017,01,20,17,156,4,65.4,37.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 06:00 PM,2017,01,20,18,157,4,67.1,79.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 07:00 PM,2017,01,20,19,158,4,69.1,74.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 08:00 PM,2017,01,20,20,160,4,72.0,62.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 09:00 PM,2017,01,20,21,161,4,74.9,71.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 10:00 PM,2017,01,20,22,163,4,78.2,113.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-20 11:00 PM,2017,01,20,23,165,4,81.8,206.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 12:00 AM,2017,01,21,00,166,4,85.0,211.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 01:00 AM,2017,01,21,01,166,4,85.5,104.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 02:00 AM,2017,01,21,02,166,4,85.3,66.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 03:00 AM,2017,01,21,03,167,4,85.7,76.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 04:00 AM,2017,01,21,04,167,4,85.8,69.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 05:00 AM,2017,01,21,05,167,4,86.1,70.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 06:00 AM,2017,01,21,06,167,4,86.6,73.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 07:00 AM,2017,01,21,07,168,4,88.6,98.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 08:00 AM,2017,01,21,08,174,4,99.1,97.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 09:00 AM,2017,01,21,09,178,4,108.1,106.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 10:00 AM,2017,01,21,10,183,4,117.2,132.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 11:00 AM,2017,01,21,11,186,4,122.6,125.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 12:00 PM,2017,01,21,12,187,4,125.9,52.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 01:00 PM,2017,01,21,13,188,4,127.6,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 02:00 PM,2017,01,21,14,191,4,132.7,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 03:00 PM,2017,01,21,15,194,4,138.2,33.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 04:00 PM,2017,01,21,16,196,4,141.7,44.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 05:00 PM,2017,01,21,17,197,4,144.4,48.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 06:00 PM,2017,01,21,18,198,4,147.1,127.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 07:00 PM,2017,01,21,19,199,4,147.7,326.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 08:00 PM,2017,01,21,20,198,4,147.2,279.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 09:00 PM,2017,01,21,21,198,4,146.7,288.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 10:00 PM,2017,01,21,22,198,4,147.0,243.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-21 11:00 PM,2017,01,21,23,197,4,144.8,285.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 12:00 AM,2017,01,22,00,196,4,142.2,253.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 01:00 AM,2017,01,22,01,197,4,144.1,225.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 02:00 AM,2017,01,22,02,198,4,147.1,200.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 03:00 AM,2017,01,22,03,200,4,150.0,160.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 04:00 AM,2017,01,22,04,204,5,154.0,132.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 05:00 AM,2017,01,22,05,207,5,157.0,135.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 06:00 AM,2017,01,22,06,211,5,160.9,89.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 07:00 AM,2017,01,22,07,213,5,163.1,85.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 08:00 AM,2017,01,22,08,206,5,156.0,84.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 09:00 AM,2017,01,22,09,212,5,161.6,114.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-01-22 10:00 AM,2017,01,22,10,221,5,170.7,80.0,UG/M3,1 Hr,Valid
